Experiment	bias spectroscopy	
Saved Date	11.02.2025 15:20:17	
User		
Date		
X (m)	44.2229E-9	
Y (m)	-154.264E-9	
Z (m)	-356.558E-9	
Z offset (m)	0E+0	
Settling time (s)	100E-6	
Integration time (s)	20E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	-357.907E-9	
Start time	11.02.2025 15:19:31	
Filter type	None	
Order		
Cutoff frq		
Z (m)	-357.76256E-9	

[DATA]
Bias calc (V)	Current (A)	Input 2 (V)	Input 3 (V)	Input 4 (V)	Input 5 (V)	Input 6 (V)	Input 7 (V)	Input 8 (V)	Bias (V)	Output 2 (V)	Output 3 (V)	Output 4 (V)	X (m)	Y (m)	Z (m)	Output 8 (V)	Fast Output 1 (V)	OC D1 Phase (deg)	OC D1 Amplitude (m)	OC M1 Freq. Shift (Hz)	OC M1 Excitation (V)	OC D1 X (m)	OC D1 Y (m)	OC D2 Phase (deg)	Current [bwd] (A)	Input 2 [bwd] (V)	Input 3 [bwd] (V)	Input 4 [bwd] (V)	Input 5 [bwd] (V)	Input 6 [bwd] (V)	Input 7 [bwd] (V)	Input 8 [bwd] (V)	Bias [bwd] (V)	Output 2 [bwd] (V)	Output 3 [bwd] (V)	Output 4 [bwd] (V)	X [bwd] (m)	Y [bwd] (m)	Z [bwd] (m)	Output 8 [bwd] (V)	Fast Output 1 [bwd] (V)	OC D1 Phase [bwd] (deg)	OC D1 Amplitude [bwd] (m)	OC M1 Freq. Shift [bwd] (Hz)	OC M1 Excitation [bwd] (V)	OC D1 X [bwd] (m)	OC D1 Y [bwd] (m)	OC D2 Phase [bwd] (deg)
2.1859298E+0	61.548606E-12	-10.000000E+0	-6.1400705E-3	-5.9169517E-3	-1.0051371E-3	-1.1308671E-3	-7.2137034E-3	10.750997E-3	2.1859295E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	928.70122E-3	500.77500E-6	0.0000000E+0	0.0000000E+0	3.0383221E-6	-1.1375389E-6	634.36574E-3	85.199375E-12	-10.000000E+0	-6.1429595E-3	-5.9382780E-3	-1.0353520E-3	-1.0975685E-3	-7.1981722E-3	15.494185E-3	2.1859295E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	707.09306E-3	491.07877E-6	0.0000000E+0	0.0000000E+0	-19.824220E-6	13.796647E-6	1.0131730E+0
2.2160807E+0	68.733463E-12	-10.000000E+0	-6.1240732E-3	-5.9147440E-3	-976.33363E-6	-1.0918122E-3	-7.1987039E-3	12.190387E-3	2.2160804E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-2.2004299E+0	486.18781E-6	0.0000000E+0	0.0000000E+0	-21.852678E-6	-9.2592090E-6	-1.8947268E+0	88.583307E-12	-10.000000E+0	-6.1677182E-3	-5.9533841E-3	-1.0339406E-3	-1.1334241E-3	-7.1996511E-3	16.167855E-3	2.2160804E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	3.4985304E+0	489.80588E-6	0.0000000E+0	0.0000000E+0	-30.747218E-6	21.569957E-6	3.5043206E+0
2.2462311E+0	80.317669E-12	-10.000000E+0	-6.1330288E-3	-5.9340196E-3	-1.0024516E-3	-1.1034304E-3	-7.2112195E-3	14.500265E-3	2.2462311E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-2.1144948E+0	489.51450E-6	0.0000000E+0	0.0000000E+0	-30.654588E-6	-5.3095005E-6	-1.8087014E+0	97.448771E-12	-10.000000E+0	-6.1387736E-3	-5.9048198E-3	-1.0043271E-3	-1.1021259E-3	-7.1680807E-3	17.935108E-3	2.2462311E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-3.9779551E+0	465.98807E-6	0.0000000E+0	0.0000000E+0	-23.990397E-6	-9.5793566E-6	-4.2722092E+0
2.2763820E+0	87.003432E-12	-10.000000E+0	-6.1167525E-3	-5.9171664E-3	-1.0182495E-3	-1.1238784E-3	-7.2012683E-3	15.832955E-3	2.2763820E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-4.6845145E+0	497.50920E-6	0.0000000E+0	0.0000000E+0	-20.666492E-6	-13.406076E-6	-4.6788645E+0	100.48432E-12	-10.000000E+0	-6.1505497E-3	-5.9194095E-3	-1.0249749E-3	-1.0953458E-3	-7.1755624E-3	18.539483E-3	2.2763820E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-860.99225E-3	493.55731E-6	0.0000000E+0	0.0000000E+0	-2.4623507E-6	-6.8334130E-6	-1.1555471E+0
2.3065329E+0	93.536554E-12	-10.000000E+0	-6.1275442E-3	-5.9046200E-3	-993.65995E-6	-1.1198998E-3	-7.1980669E-3	17.138552E-3	2.3065326E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	2.0542223E+0	479.90182E-6	0.0000000E+0	0.0000000E+0	-3.4701338E-6	-3.0128028E-6	1.7599857E+0	137.51797E-12	-10.000000E+0	-6.1524566E-3	-5.9341723E-3	-1.0356433E-3	-1.1271007E-3	-7.2025540E-3	25.944643E-3	2.3065326E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	4.7003903E+0	469.42255E-6	0.0000000E+0	0.0000000E+0	-27.423059E-6	13.697565E-6	5.0060182E+0
2.3366838E+0	114.00091E-12	-10.000000E+0	-6.1447308E-3	-5.9179054E-3	-1.0028470E-3	-1.1246796E-3	-7.2043291E-3	21.235278E-3	2.3366835E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	1.5311254E+0	477.92908E-6	0.0000000E+0	0.0000000E+0	8.6024347E-6	-6.0608459E-6	1.8370439E+0	195.54687E-12	-10.000000E+0	-6.1045201E-3	-5.9119095E-3	-992.03491E-6	-1.0743904E-3	-7.1764882E-3	37.541311E-3	2.3366835E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-2.4636021E+0	478.88345E-6	0.0000000E+0	0.0000000E+0	-38.795322E-6	-22.161030E-6	-2.7575688E+0
2.3668342E+0	130.10371E-12	-10.000000E+0	-6.1668777E-3	-5.9316200E-3	-1.0040347E-3	-1.1281065E-3	-7.2179744E-3	24.460874E-3	2.3668342E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-3.3171721E+0	471.26052E-6	0.0000000E+0	0.0000000E+0	-9.6812937E-6	-27.813565E-6	-3.6116459E+0	277.93598E-12	-10.000000E+0	-6.1205789E-3	-5.8961627E-3	-984.14999E-6	-1.0872307E-3	-7.1911314E-3	54.013342E-3	2.3668342E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-2.0309200E+0	493.63630E-6	0.0000000E+0	0.0000000E+0	-31.739735E-6	-21.743541E-6	-2.0253434E+0
2.3969851E+0	194.28517E-12	-10.000000E+0	-6.1356341E-3	-5.8998703E-3	-968.35452E-6	-1.1159248E-3	-7.1781860E-3	37.287984E-3	2.3969848E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	1.6488751E+0	485.60795E-6	0.0000000E+0	0.0000000E+0	-24.068435E-6	13.303289E-6	1.6544557E+0	327.32805E-12	-10.000000E+0	-6.1543183E-3	-5.9091100E-3	-1.0192503E-3	-1.1126352E-3	-7.1966108E-3	63.889176E-3	2.3969848E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-4.6186919E+0	480.42671E-6	0.0000000E+0	0.0000000E+0	-11.088994E-6	-17.695269E-6	-4.9129362E+0
2.4271359E+0	285.29240E-12	-10.000000E+0	-6.1456081E-3	-5.9183440E-3	-1.0051130E-3	-1.1304982E-3	-7.2026267E-3	55.478942E-3	2.4271357E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	3.7516165E+0	491.63785E-6	0.0000000E+0	0.0000000E+0	10.753850E-6	22.744365E-6	4.0574207E+0	396.87875E-12	-10.000000E+0	-6.1388384E-3	-5.8897347E-3	-1.0090866E-3	-1.0917740E-3	-7.1797068E-3	77.792518E-3	2.4271357E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-6.0130482E+0	477.02441E-6	0.0000000E+0	0.0000000E+0	6.2525733E-6	-19.713671E-6	-6.3072152E+0
2.4572864E+0	343.26658E-12	-10.000000E+0	-6.1578634E-3	-5.9193419E-3	-1.0069631E-3	-1.1357701E-3	-7.1872547E-3	67.073762E-3	2.4572864E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-4.1087747E+0	474.98799E-6	0.0000000E+0	0.0000000E+0	-25.140991E-6	-21.358830E-6	-4.1029639E+0	497.02858E-12	-10.000000E+0	-6.1363550E-3	-5.9043807E-3	-994.34284E-6	-1.0959294E-3	-7.1755522E-3	97.817138E-3	2.4572864E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-5.9078069E+0	481.05360E-6	0.0000000E+0	0.0000000E+0	-15.127323E-6	-22.264830E-6	-6.2020335E+0
2.4874372E+0	506.86116E-12	-10.000000E+0	-6.1176340E-3	-5.8921459E-3	-976.43916E-6	-1.1023649E-3	-7.1720821E-3	99.765569E-3	2.4874372E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-4.9670315E+0	477.37197E-6	0.0000000E+0	0.0000000E+0	-34.320194E-6	-18.571671E-6	-4.6613755E+0	539.78388E-12	-10.000000E+0	-6.1667226E-3	-5.9378319E-3	-1.0173442E-3	-1.1245550E-3	-7.1940399E-3	106.36723E-3	2.4874372E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	2.7014236E+0	488.45541E-6	0.0000000E+0	0.0000000E+0	-11.923452E-6	16.195861E-6	3.0070701E+0
2.5175881E+0	583.41887E-12	-10.000000E+0	-6.1508841E-3	-5.8994242E-3	-979.39558E-6	-1.1157596E-3	-7.1842042E-3	115.06210E-3	2.5175879E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-5.8983412E+0	484.95349E-6	0.0000000E+0	0.0000000E+0	-24.087696E-6	-13.159887E-6	-5.5925236E+0	681.55859E-12	-10.000000E+0	-6.1370381E-3	-5.9189773E-3	-996.77779E-6	-1.1177241E-3	-7.1676243E-3	134.71027E-3	2.5175879E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	4.0295715E+0	472.86609E-6	0.0000000E+0	0.0000000E+0	1.3561466E-6	22.107011E-6	4.3350844E+0
2.5477390E+0	911.68734E-12	-10.000000E+0	-6.1519532E-3	-5.9278221E-3	-998.15114E-6	-1.1145808E-3	-7.1950415E-3	180.69682E-3	2.5477388E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-2.1375241E+0	489.16083E-6	0.0000000E+0	0.0000000E+0	16.593869E-6	-8.5542461E-6	-2.1317351E+0	727.76934E-12	-10.000000E+0	-6.1399904E-3	-5.9126611E-3	-1.0092786E-3	-1.1031430E-3	-7.1603837E-3	143.93982E-3	2.5477388E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-1.2806549E+0	471.09224E-6	0.0000000E+0	0.0000000E+0	-15.241473E-6	-212.28114E-9	-1.5750424E+0
2.5778894E+0	1.1688376E-9	-10.000000E+0	-6.1225016E-3	-5.9158937E-3	-980.58954E-6	-1.0860075E-3	-7.1844407E-3	232.10165E-3	2.5778894E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-8.9135475E+0	494.17448E-6	0.0000000E+0	0.0000000E+0	16.882257E-6	-50.604438E-6	-8.3077641E+0	769.08829E-12	-10.000000E+0	-6.1658630E-3	-5.9267222E-3	-1.0162976E-3	-1.1543159E-3	-7.1832365E-3	152.20168E-3	2.5778894E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-2.1559794E+0	478.63738E-6	0.0000000E+0	0.0000000E+0	8.3160576E-6	-1.5402793E-6	-1.8505095E+0
2.6080403E+0	1.2168820E-9	-10.000000E+0	-6.1430712E-3	-5.9050852E-3	-993.39290E-6	-1.0957692E-3	-7.1823350E-3	241.70543E-3	2.6080401E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-3.7831736E+0	486.10463E-6	0.0000000E+0	0.0000000E+0	-7.3394172E-6	-14.507255E-6	-3.7772350E+0	1.0126119E-9	-10.000000E+0	-6.1278227E-3	-5.9200311E-3	-1.0026664E-3	-1.1084633E-3	-7.1765035E-3	200.87257E-3	2.6080401E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	1.2273208E+0	485.15675E-6	0.0000000E+0	0.0000000E+0	-42.342701E-6	-15.289952E-6	1.5331968E+0
2.6381912E+0	1.3704189E-9	-10.000000E+0	-6.1688218E-3	-5.9407805E-3	-1.0171928E-3	-1.1309967E-3	-7.2251270E-3	272.39740E-3	2.6381910E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-963.25833E-3	496.53370E-6	0.0000000E+0	0.0000000E+0	-16.124668E-6	3.3329306E-6	-657.73755E-3	1.2299223E-9	-10.000000E+0	-6.1085131E-3	-5.8974205E-3	-968.76908E-6	-1.0851695E-3	-7.1690455E-3	244.30802E-3	2.6381910E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-2.2524202E+0	489.60908E-6	0.0000000E+0	0.0000000E+0	-13.986535E-6	-18.492730E-6	-2.5467434E+0
2.6683416E+0	1.4921160E-9	-10.000000E+0	-6.1507630E-3	-5.9199641E-3	-996.98128E-6	-1.1134580E-3	-7.2228191E-3	296.72074E-3	2.6683416E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	5.1795397E+0	488.57159E-6	0.0000000E+0	0.0000000E+0	-1.8495469E-6	20.704048E-6	5.1852579E+0	1.1719500E-9	-10.000000E+0	-6.1377524E-3	-5.9200362E-3	-996.89490E-6	-1.1129087E-3	-7.1966210E-3	232.73367E-3	2.6683416E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	1.6693320E+0	470.84384E-6	0.0000000E+0	0.0000000E+0	-6.9820539E-6	9.0887488E-6	1.3751986E+0
2.6984925E+0	1.4666823E-9	-10.000000E+0	-6.1579309E-3	-5.9229457E-3	-1.0045547E-3	-1.1274185E-3	-7.2085839E-3	291.64016E-3	2.6984925E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	2.4644473E+0	496.93196E-6	0.0000000E+0	0.0000000E+0	8.5629463E-6	-887.81599E-9	2.1701527E+0	1.3939409E-9	-10.000000E+0	-6.1239894E-3	-5.9028715E-3	-981.46696E-6	-1.0941861E-3	-7.1879793E-3	277.10170E-3	2.6984925E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-1.8131093E+0	474.56627E-6	0.0000000E+0	0.0000000E+0	8.0229684E-6	-10.993437E-6	-2.1073511E+0
2.7286434E+0	1.4694721E-9	-10.000000E+0	-6.1813062E-3	-5.9320400E-3	-1.0193074E-3	-1.1382281E-3	-7.2198780E-3	292.20492E-3	2.7286432E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-2.5526011E+0	483.56803E-6	0.0000000E+0	0.0000000E+0	-16.290998E-6	-17.548640E-6	-2.8466408E+0	1.3631665E-9	-10.000000E+0	-6.1160875E-3	-5.8989627E-3	-971.74325E-6	-1.0593731E-3	-7.1668383E-3	270.94465E-3	2.7286432E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-3.2273366E+0	480.98410E-6	0.0000000E+0	0.0000000E+0	-15.911908E-6	-18.116312E-6	-3.5217700E+0
2.7587943E+0	1.7378955E-9	-10.000000E+0	-6.1383136E-3	-5.8880565E-3	-1.0112050E-3	-1.1129087E-3	-7.1726390E-3	345.86447E-3	2.7587941E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-4.2633038E+0	488.40337E-6	0.0000000E+0	0.0000000E+0	-55.103323E-6	-3.4383543E-6	-4.5575938E+0	1.4729260E-9	-10.000000E+0	-6.1386195E-3	-5.9490977E-3	-1.0105324E-3	-1.0781415E-3	-7.1840552E-3	292.89448E-3	2.7587941E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	312.97955E-3	489.19953E-6	0.0000000E+0	0.0000000E+0	3.4953925E-6	6.7041065E-6	319.37015E-3
2.7889447E+0	1.6514418E-9	-10.000000E+0	-6.1300099E-3	-5.9055747E-3	-986.18062E-6	-1.0967420E-3	-7.1585504E-3	328.57168E-3	2.7889447E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	2.2035387E+0	489.14470E-6	0.0000000E+0	0.0000000E+0	-10.125826E-6	18.931134E-6	1.9091611E+0	1.5145395E-9	-10.000000E+0	-6.1410102E-3	-5.9394352E-3	-1.0096740E-3	-1.0978559E-3	-7.1901195E-3	301.20704E-3	2.7889447E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-659.10274E-3	486.93200E-6	0.0000000E+0	0.0000000E+0	-14.922261E-6	1.6813522E-6	-353.28212E-3
2.8190956E+0	1.5467666E-9	-10.000000E+0	-6.1504222E-3	-5.9258793E-3	-1.0158590E-3	-1.1017317E-3	-7.1949502E-3	307.65203E-3	2.8190954E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	3.3825042E+0	499.48005E-6	0.0000000E+0	0.0000000E+0	16.452555E-6	-407.11953E-9	3.0879996E+0	1.6657259E-9	-10.000000E+0	-6.1193849E-3	-5.9191259E-3	-986.59517E-6	-1.0776940E-3	-7.1773124E-3	331.43011E-3	2.8190954E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	4.9453249E+0	476.55552E-6	0.0000000E+0	0.0000000E+0	-9.1184675E-6	15.167394E-6	5.2509899E+0
2.8492465E+0	1.5146921E-9	-10.000000E+0	-6.1345887E-3	-5.9013902E-3	-987.70263E-6	-1.0991771E-3	-7.1730209E-3	301.23639E-3	2.8492463E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-3.1752880E+0	490.15868E-6	0.0000000E+0	0.0000000E+0	6.8595623E-6	-39.886974E-6	-3.4694633E+0	1.6557921E-9	-10.000000E+0	-6.1686984E-3	-5.9373523E-3	-1.0095444E-3	-1.1271185E-3	-7.2184131E-3	329.44787E-3	2.8492463E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	966.30031E-3	476.71748E-6	0.0000000E+0	0.0000000E+0	-1.1789185E-6	-8.0790269E-6	1.5720221E+0
2.8793969E+0	1.2878545E-9	-10.000000E+0	-6.1360383E-3	-5.9045232E-3	-970.19452E-6	-1.0998585E-3	-7.1638869E-3	255.88283E-3	2.8793969E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-471.02746E-3	478.30987E-6	0.0000000E+0	0.0000000E+0	-26.676931E-6	-6.6371076E-6	-465.39757E-3	1.6671253E-9	-10.000000E+0	-6.1561903E-3	-5.9173838E-3	-993.96764E-6	-1.1133105E-3	-7.1879067E-3	331.70864E-3	2.8793969E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	2.0227494E+0	483.89228E-6	0.0000000E+0	0.0000000E+0	-10.695352E-6	4.9426321E-6	2.0284305E+0
2.9095478E+0	1.2803816E-9	-10.000000E+0	-6.1609242E-3	-5.9343390E-3	-1.0196571E-3	-1.1281993E-3	-7.1911099E-3	254.39557E-3	2.9095478E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	3.3882344E+0	493.10841E-6	0.0000000E+0	0.0000000E+0	-16.325530E-6	21.410226E-6	3.6936784E+0	1.7196808E-9	-10.000000E+0	-6.1146659E-3	-5.9014130E-3	-973.99653E-6	-1.0673651E-3	-7.1588070E-3	342.20663E-3	2.9095478E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	2.1649797E+0	484.58570E-6	0.0000000E+0	0.0000000E+0	-32.733995E-6	-19.950596E-6	1.8708018E+0
2.9396987E+0	1.5559241E-9	-10.000000E+0	-6.1561125E-3	-5.9239781E-3	-1.0132180E-3	-1.1299337E-3	-7.1893972E-3	309.48010E-3	2.9396985E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	2.2552021E+0	482.77617E-6	0.0000000E+0	0.0000000E+0	7.5229746E-6	-1.1548877E-6	2.5606983E+0	1.6620699E-9	-10.000000E+0	-6.1394908E-3	-5.9231464E-3	-997.21143E-6	-1.0860456E-3	-7.1842433E-3	330.70123E-3	2.9396985E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-7.5977592E+0	491.30881E-6	0.0000000E+0	0.0000000E+0	-10.179244E-6	-37.824833E-6	-7.5922098E+0
2.9698496E+0	1.5026155E-9	-10.000000E+0	-6.1424612E-3	-5.9106634E-3	-1.0059954E-3	-1.1044438E-3	-7.1961773E-3	298.82157E-3	2.9698493E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-1.0342934E+0	470.41842E-6	0.0000000E+0	0.0000000E+0	-24.790461E-6	-24.590679E-6	-1.0286022E+0	1.5696652E-9	-10.000000E+0	-6.1374572E-3	-5.9395805E-3	-995.11084E-6	-1.1072730E-3	-7.1832580E-3	312.22832E-3	2.9698493E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-6.0266500E+0	505.15309E-6	0.0000000E+0	0.0000000E+0	-19.188312E-6	-37.119778E-6	-6.3211503E+0
3.0000000E+0	1.5621191E-9	-10.000000E+0	-6.1565894E-3	-5.9298412E-3	-1.0254758E-3	-1.1282425E-3	-7.2048861E-3	310.72906E-3	3.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-1.7849559E+0	491.33704E-6	0.0000000E+0	0.0000000E+0	-37.665744E-6	-7.1407403E-6	-2.0790601E+0	1.6103192E-9	-10.000000E+0	-6.1082598E-3	-5.9016878E-3	-993.93202E-6	-1.0847118E-3	-7.1728835E-3	320.35550E-3	3.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-1.3764063E+0	489.35605E-6	0.0000000E+0	0.0000000E+0	-22.362403E-6	-6.0329548E-6	-1.0707068E+0
