Experiment	bias spectroscopy	
Saved Date	11.02.2025 12:27:08	
User		
Date		
X (m)	23.2381E-9	
Y (m)	-162.063E-9	
Z (m)	-332.503E-9	
Z offset (m)	0E+0	
Settling time (s)	100E-6	
Integration time (s)	20E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	-328.116E-9	
Start time	11.02.2025 12:19:00	
Filter type	None	
Order		
Cutoff frq		

[DATA]
Bias calc (V)	Current (A)	Input 2 (V)	Input 3 (V)	Input 4 (V)	Input 5 (V)	Input 6 (V)	Input 7 (V)	Input 8 (V)	Bias (V)	Output 2 (V)	Output 3 (V)	Output 4 (V)	X (m)	Y (m)	Z (m)	Output 8 (V)	Fast Output 1 (V)	OC D1 Phase (deg)	OC D1 Amplitude (m)	OC M1 Freq. Shift (Hz)	OC M1 Excitation (V)	OC D1 X (m)	OC D1 Y (m)	OC D2 Phase (deg)	Current [bwd] (A)	Input 2 [bwd] (V)	Input 3 [bwd] (V)	Input 4 [bwd] (V)	Input 5 [bwd] (V)	Input 6 [bwd] (V)	Input 7 [bwd] (V)	Input 8 [bwd] (V)	Bias [bwd] (V)	Output 2 [bwd] (V)	Output 3 [bwd] (V)	Output 4 [bwd] (V)	X [bwd] (m)	Y [bwd] (m)	Z [bwd] (m)	Output 8 [bwd] (V)	Fast Output 1 [bwd] (V)	OC D1 Phase [bwd] (deg)	OC D1 Amplitude [bwd] (m)	OC M1 Freq. Shift [bwd] (Hz)	OC M1 Excitation [bwd] (V)	OC D1 X [bwd] (m)	OC D1 Y [bwd] (m)	OC D2 Phase [bwd] (deg)
-367.33675E-3	-968.87076E-12	9.9999237E+0	-6.2162089E-3	-5.9328889E-3	-1.0403583E-3	-1.2503261E-3	-7.1687843E-3	-195.21712E-3	-367.33669E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-413.59058E-3	489.22352E-6	0.0000000E+0	0.0000000E+0	-15.288519E-6	-2.1008191E-6	-467.70439E-3	-710.46591E-12	9.9999237E+0	-6.1928784E-3	-5.9073991E-3	-1.0153609E-3	-1.2256888E-3	-7.1493774E-3	-143.56673E-3	-367.33669E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-27.115246E-3	484.74100E-6	0.0000000E+0	0.0000000E+0	-13.340350E-6	3.3719350E-6	38.597971E-3
-351.75896E-3	-929.62876E-12	9.9999237E+0	-6.1995653E-3	-5.9233592E-3	-1.0316499E-3	-1.2370850E-3	-7.1572945E-3	-187.37623E-3	-351.75878E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-1.0916686E+0	491.49018E-6	0.0000000E+0	0.0000000E+0	-8.7193812E-6	-310.57635E-9	-1.0859288E+0	-604.84406E-12	9.9999237E+0	-6.1988602E-3	-5.9128185E-3	-1.0312899E-3	-1.2372320E-3	-7.1607525E-3	-122.45161E-3	-351.75878E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-1.5902795E+0	484.96609E-6	0.0000000E+0	0.0000000E+0	-14.444930E-6	-933.20574E-9	-1.5843798E+0
-336.18093E-3	-826.18939E-12	9.9999237E+0	-6.2004505E-3	-5.9218374E-3	-1.0318666E-3	-1.2398260E-3	-7.1589779E-3	-166.69664E-3	-336.18090E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-1.2875354E+0	491.52575E-6	0.0000000E+0	0.0000000E+0	-8.4054836E-6	-6.8511495E-6	-1.2819091E+0	-545.26617E-12	9.9999237E+0	-6.2073125E-3	-5.9254020E-3	-1.0359260E-3	-1.2446749E-3	-7.1728001E-3	-110.53684E-3	-336.18090E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-1.2732215E+0	490.51148E-6	0.0000000E+0	0.0000000E+0	-6.7785836E-6	337.55663E-9	-1.2074877E+0
-320.60313E-3	-540.69482E-12	9.9999237E+0	-6.2142839E-3	-5.9296447E-3	-1.0411665E-3	-1.2453300E-3	-7.1692099E-3	-109.62400E-3	-320.60301E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-564.31961E-3	484.87532E-6	0.0000000E+0	0.0000000E+0	-2.7665542E-6	-4.3281948E-6	-468.51698E-3	-445.31259E-12	9.9999237E+0	-6.1976328E-3	-5.9153768E-3	-1.0211541E-3	-1.2319032E-3	-7.1465825E-3	-90.561368E-3	-320.60301E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-364.88056E-3	494.99061E-6	0.0000000E+0	0.0000000E+0	-5.3442755E-6	974.36669E-9	-359.10535E-3
-305.02510E-3	-396.15333E-12	9.9999237E+0	-6.2045939E-3	-5.9260409E-3	-1.0332611E-3	-1.2408772E-3	-7.1632150E-3	-80.735877E-3	-305.02513E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-2.5498106E+0	485.44153E-6	0.0000000E+0	0.0000000E+0	-1.6327417E-6	-12.273033E-6	-2.5441475E+0	-368.76679E-12	9.9999237E+0	-6.2055113E-3	-5.9215985E-3	-1.0346567E-3	-1.2435756E-3	-7.1529206E-3	-75.259395E-3	-305.02513E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	891.19726E-3	493.30824E-6	0.0000000E+0	0.0000000E+0	500.72316E-9	3.2544158E-6	836.97194E-3
-289.44731E-3	-322.64474E-12	9.9999237E+0	-6.1986214E-3	-5.9261331E-3	-1.0263560E-3	-1.2347586E-3	-7.1594832E-3	-66.038184E-3	-289.44725E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-1.4753126E+0	492.55299E-6	0.0000000E+0	0.0000000E+0	-4.6057189E-6	-5.3141880E-6	-1.5295804E+0	-302.62742E-12	9.9999237E+0	-6.2127109E-3	-5.9258477E-3	-1.0347062E-3	-1.2436534E-3	-7.1637188E-3	-62.031128E-3	-289.44725E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-769.13422E-3	486.08202E-6	0.0000000E+0	0.0000000E+0	-6.8626487E-6	-3.4267878E-6	-703.34697E-3
-273.86951E-3	-256.95593E-12	9.9999237E+0	-6.2118960E-3	-5.9393165E-3	-1.0433998E-3	-1.2468135E-3	-7.1711019E-3	-52.904140E-3	-273.86934E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-876.14107E-3	493.11528E-6	0.0000000E+0	0.0000000E+0	6.0361276E-6	-6.8445065E-6	-780.41661E-3	-223.76707E-12	9.9999237E+0	-6.2009026E-3	-5.9121628E-3	-1.0258959E-3	-1.2341265E-3	-7.1504475E-3	-46.271618E-3	-273.86934E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	529.48803E-3	486.07946E-6	0.0000000E+0	0.0000000E+0	-7.1358600E-6	-7.2845542E-6	535.04789E-3
-258.29148E-3	-186.76606E-12	9.9999237E+0	-6.2056342E-3	-5.9258537E-3	-1.0313956E-3	-1.2376708E-3	-7.1620257E-3	-38.878761E-3	-258.29145E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-1.2137628E+0	493.53699E-6	0.0000000E+0	0.0000000E+0	-9.7610828E-6	-1.4045174E-6	-1.1480271E+0	-165.80314E-12	9.9999237E+0	-6.2046922E-3	-5.9222886E-3	-1.0334603E-3	-1.2414753E-3	-7.1561839E-3	-34.685180E-3	-258.29145E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-2.4078643E+0	489.06379E-6	0.0000000E+0	0.0000000E+0	-16.793816E-6	-6.6405978E-6	-2.3121915E+0
-242.71369E-3	-108.80129E-12	9.9999237E+0	-6.2003820E-3	-5.9256232E-3	-1.0298300E-3	-1.2418365E-3	-7.1566603E-3	-23.292717E-3	-242.71357E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-488.94700E-3	482.27885E-6	0.0000000E+0	0.0000000E+0	-7.6882952E-6	2.2581928E-6	-453.28477E-3	-139.76653E-12	9.9999237E+0	-6.2120073E-3	-5.9239985E-3	-1.0430044E-3	-1.2463242E-3	-7.1642529E-3	-29.475005E-3	-242.71357E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	21.618785E-3	494.48916E-6	0.0000000E+0	0.0000000E+0	-6.9275779E-6	-7.7387958E-6	-62.576406E-3
-227.13566E-3	-102.86565E-12	9.9999237E+0	-6.2074014E-3	-5.9380438E-3	-1.0373405E-3	-1.2518644E-3	-7.1664248E-3	-22.101743E-3	-227.13567E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-1.7936989E+0	482.55996E-6	0.0000000E+0	0.0000000E+0	-16.841594E-6	-4.8576339E-6	-1.7278860E+0	-99.232525E-12	9.9999237E+0	-6.2050386E-3	-5.9141093E-3	-1.0264796E-3	-1.2355839E-3	-7.1531888E-3	-21.375995E-3	-227.13567E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-1.4598731E+0	494.13671E-6	0.0000000E+0	0.0000000E+0	-12.408203E-6	-3.6340502E-6	-1.3941591E+0
-211.55787E-3	-97.690932E-12	9.9999237E+0	-6.2012207E-3	-5.9288419E-3	-1.0299279E-3	-1.2418880E-3	-7.1676434E-3	-21.073900E-3	-211.55779E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	560.08071E-3	487.55875E-6	0.0000000E+0	0.0000000E+0	-11.458764E-6	-4.9092600E-6	565.78493E-3	-73.813927E-12	9.9999237E+0	-6.2139793E-3	-5.9242770E-3	-1.0327387E-3	-1.2357789E-3	-7.1611870E-3	-16.296988E-3	-211.55779E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	584.96097E-6	484.75733E-6	0.0000000E+0	0.0000000E+0	-5.2003647E-6	-8.0560249E-6	-203.76517E-3
-195.98007E-3	-75.111944E-12	9.9999237E+0	-6.1932439E-3	-5.9221219E-3	-1.0305180E-3	-1.2391042E-3	-7.1601672E-3	-16.555866E-3	-195.97989E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-487.47799E-3	491.08767E-6	0.0000000E+0	0.0000000E+0	-4.8775555E-6	-5.6163772E-6	-451.80228E-3	-53.037724E-12	9.9999237E+0	-6.2174243E-3	-5.9264554E-3	-1.0372961E-3	-1.2390591E-3	-7.1694842E-3	-12.139008E-3	-195.97989E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-338.30839E-3	483.48703E-6	0.0000000E+0	0.0000000E+0	-12.053580E-6	-6.6613088E-6	-332.57380E-3
-180.40204E-3	-45.882156E-12	9.9999237E+0	-6.2112813E-3	-5.9363712E-3	-1.0422833E-3	-1.2495627E-3	-7.1650920E-3	-10.711708E-3	-180.40201E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	726.19504E-3	488.90151E-6	0.0000000E+0	0.0000000E+0	-9.2487389E-6	-3.5342173E-6	731.90278E-3	-38.899040E-12	9.9999237E+0	-6.2078210E-3	-5.9145680E-3	-1.0275278E-3	-1.2332933E-3	-7.1623563E-3	-9.3167713E-3	-180.40201E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-1.6261433E+0	487.28051E-6	0.0000000E+0	0.0000000E+0	-2.6797209E-6	-8.6548416E-6	-1.6803980E+0
-164.82425E-3	-32.470519E-12	9.9999237E+0	-6.2041907E-3	-5.9264461E-3	-1.0322138E-3	-1.2444229E-3	-7.1568857E-3	-8.0354102E-3	-164.82411E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	360.65337E-3	485.19301E-6	0.0000000E+0	0.0000000E+0	-6.1719788E-6	55.150362E-9	366.44721E-3	-33.922920E-12	9.9999237E+0	-6.2120222E-3	-5.9239389E-3	-1.0366223E-3	-1.2444884E-3	-7.1629114E-3	-8.3230548E-3	-164.82411E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-213.24597E-3	491.91731E-6	0.0000000E+0	0.0000000E+0	-9.7937827E-6	-4.3214341E-6	-327.53387E-3
-149.24622E-3	-20.322365E-12	9.9999237E+0	-6.2048580E-3	-5.9243105E-3	-1.0320951E-3	-1.2387561E-3	-7.1555851E-3	-5.6047067E-3	-149.24623E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-871.15407E-3	484.87337E-6	0.0000000E+0	0.0000000E+0	-12.916455E-6	-503.61513E-9	-835.45512E-3	-21.998785E-12	9.9999237E+0	-6.2197112E-3	-5.9310077E-3	-1.0424886E-3	-1.2504484E-3	-7.1717366E-3	-5.9351954E-3	-149.24623E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-2.6844132E+0	492.79456E-6	0.0000000E+0	0.0000000E+0	-11.357320E-6	-5.5093051E-6	-2.6186619E+0
-133.66842E-3	-22.740716E-12	9.9999237E+0	-6.2113428E-3	-5.9317802E-3	-1.0462726E-3	-1.2493692E-3	-7.1699033E-3	-6.0850829E-3	-133.66833E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	1.3411279E+0	487.73360E-6	0.0000000E+0	0.0000000E+0	-16.864593E-6	4.3918494E-6	1.4069322E+0	-16.531068E-12	9.9999237E+0	-6.2025203E-3	-5.9195971E-3	-1.0294017E-3	-1.2363330E-3	-7.1529741E-3	-4.8453994E-3	-133.66833E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	1.8062718E+0	488.71496E-6	0.0000000E+0	0.0000000E+0	-11.842717E-6	-4.3056598E-6	1.6319571E+0
-118.09063E-3	-18.555948E-12	9.9999237E+0	-6.2018614E-3	-5.9279595E-3	-1.0407738E-3	-1.2409032E-3	-7.1616760E-3	-5.2550398E-3	-118.09045E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-443.41654E-3	491.24029E-6	0.0000000E+0	0.0000000E+0	-16.138305E-6	-2.1091414E-6	-587.71223E-3	-11.328569E-12	9.9999237E+0	-6.2055844E-3	-5.9257708E-3	-1.0294189E-3	-1.2349968E-3	-7.1616522E-3	-3.8077135E-3	-118.09045E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-2.0573952E+0	482.83552E-6	0.0000000E+0	0.0000000E+0	-14.038291E-6	-7.9385463E-6	-2.0516062E+0
-102.51260E-3	-9.4607239E-12	9.9999237E+0	-6.2003387E-3	-5.9211976E-3	-1.0362514E-3	-1.2347875E-3	-7.1543511E-3	-3.4339943E-3	-102.51256E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-429.28532E-3	494.08316E-6	0.0000000E+0	0.0000000E+0	-10.529316E-6	-4.3844225E-6	-453.61176E-3	-5.0954796E-12	9.9999237E+0	-6.2165470E-3	-5.9345718E-3	-1.0404747E-3	-1.2512772E-3	-7.1707107E-3	-2.5569340E-3	-102.51256E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-2.3036406E+0	487.91582E-6	0.0000000E+0	0.0000000E+0	-13.240648E-6	-6.3631946E-6	-2.4479594E+0
-86.934805E-3	-5.5974596E-12	9.9999237E+0	-6.2128995E-3	-5.9279650E-3	-1.0497059E-3	-1.2520754E-3	-7.1660336E-3	-2.6589683E-3	-86.934671E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-906.11488E-3	485.23978E-6	0.0000000E+0	0.0000000E+0	-8.3125569E-6	-301.37599E-9	-1.1403561E+0	-908.52179E-15	9.9999237E+0	-6.2024435E-3	-5.9258174E-3	-1.0304566E-3	-1.2276641E-3	-7.1594925E-3	-1.7237604E-3	-86.934671E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-1.0230516E+0	495.93509E-6	0.0000000E+0	0.0000000E+0	-10.955802E-6	-14.217783E-6	-807.23876E-3
-71.356773E-3	-2.1692429E-12	9.9999237E+0	-6.2003341E-3	-5.9238975E-3	-1.0419143E-3	-1.2431118E-3	-7.1607442E-3	-1.9780367E-3	-71.356781E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-3.1603158E+0	487.46416E-6	0.0000000E+0	0.0000000E+0	-14.102327E-6	-11.615235E-6	-3.2446170E+0	1.6507784E-12	9.9999237E+0	-6.2065856E-3	-5.9241350E-3	-1.0375936E-3	-1.2300682E-3	-7.1637612E-3	-1.2152649E-3	-71.356781E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-1.3990626E+0	492.39682E-6	0.0000000E+0	0.0000000E+0	-13.922768E-6	-3.6254394E-6	-1.0633773E+0
-55.778980E-3	-246.87002E-15	9.9999237E+0	-6.1957920E-3	-5.9187277E-3	-1.0274154E-3	-1.2370585E-3	-7.1532750E-3	-1.5926460E-3	-55.778895E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-359.28530E-3	487.85732E-6	0.0000000E+0	0.0000000E+0	-18.186756E-6	-1.9922081E-6	-323.56042E-3	3.3568018E-12	9.9999237E+0	-6.2141181E-3	-5.9344228E-3	-1.0497581E-3	-1.2434653E-3	-7.1728658E-3	-868.47023E-6	-55.778895E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-739.75736E-3	488.06198E-6	0.0000000E+0	0.0000000E+0	-12.956298E-6	-7.0502351E-6	-793.97702E-3
-40.201187E-3	2.7989742E-12	8.0060539E+0	-6.2058945E-3	-5.9341216E-3	-1.0424900E-3	-1.2457080E-3	-7.1720411E-3	-990.24619E-6	-40.201005E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-1.0636413E+0	489.39418E-6	0.0000000E+0	0.0000000E+0	-8.8468141E-6	-10.510284E-6	-907.97645E-3	5.0242232E-12	8.0063047E+0	-6.1940472E-3	-5.9184497E-3	-1.0352340E-3	-1.2367967E-3	-7.1660820E-3	-546.74683E-6	-40.201005E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-698.46761E-3	482.84483E-6	0.0000000E+0	0.0000000E+0	-13.399605E-6	-765.20587E-9	-572.76201E-3
-24.623156E-3	4.6260075E-12	4.8814583E+0	-6.2088799E-3	-5.9295222E-3	-1.0350932E-3	-1.2435818E-3	-7.1621761E-3	-637.24443E-6	-24.623115E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	514.98091E-3	491.59513E-6	0.0000000E+0	0.0000000E+0	-10.816534E-6	1.6579546E-6	460.72671E-3	5.8331781E-12	4.8809776E+0	-6.2028975E-3	-5.9147854E-3	-1.0397608E-3	-1.2420788E-3	-7.1656620E-3	-395.30778E-6	-24.623115E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-1.0158621E+0	489.12666E-6	0.0000000E+0	0.0000000E+0	-11.677298E-6	529.08132E-9	-1.0401304E+0
-9.0453625E-3	6.4529827E-12	1.7573097E+0	-6.2000654E-3	-5.9161470E-3	-1.0238675E-3	-1.2364747E-3	-7.1553034E-3	-277.56373E-6	-9.0452246E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-448.92487E-3	483.07885E-6	0.0000000E+0	0.0000000E+0	-2.7264928E-6	-3.6134466E-6	-443.20527E-3	6.8513927E-12	1.7552022E+0	-6.2082889E-3	-5.9292763E-3	-1.0461536E-3	-1.2501490E-3	-7.1729491E-3	-192.44461E-6	-9.0452246E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-239.68869E-3	489.49837E-6	0.0000000E+0	0.0000000E+0	-8.6538184E-6	-1.6768735E-6	-233.95632E-3
6.5326691E-3	8.0290618E-12	-1.3711343E+0	-6.2133078E-3	-5.9333844E-3	-1.0405155E-3	-1.2550344E-3	-7.1638795E-3	38.245904E-6	6.5326649E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-985.71563E-3	485.54983E-6	0.0000000E+0	0.0000000E+0	-20.967145E-6	-4.8386314E-6	-1.0699598E+0	7.8141304E-12	-1.3710024E+0	-6.2009776E-3	-5.9240852E-3	-1.0325576E-3	-1.2358301E-3	-7.1576699E-3	-7.8294124E-6	6.5326649E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-3.0575819E+0	493.84596E-6	0.0000000E+0	0.0000000E+0	-13.997796E-6	-9.9342087E-6	-3.0518880E+0
22.110462E-3	9.5917588E-12	-4.4984646E+0	-6.2077353E-3	-5.9264335E-3	-1.0368020E-3	-1.2542759E-3	-7.1561681E-3	343.90335E-6	22.110553E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	393.41116E-3	484.89965E-6	0.0000000E+0	0.0000000E+0	5.8187261E-6	1.0141882E-6	429.05748E-3	8.7423870E-12	-4.4989800E+0	-6.2006065E-3	-5.9233708E-3	-1.0349876E-3	-1.2396509E-3	-7.1589025E-3	172.58174E-6	22.110553E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-2.4345253E+0	491.11387E-6	0.0000000E+0	0.0000000E+0	-20.051870E-6	-10.723546E-6	-2.6086776E+0
37.688255E-3	10.111105E-12	-7.6239820E+0	-6.1964104E-3	-5.9166057E-3	-1.0266628E-3	-1.2400075E-3	-7.1502500E-3	449.57429E-6	37.688445E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-126.46182E-3	487.88646E-6	0.0000000E+0	0.0000000E+0	-11.847995E-6	-7.2288053E-6	-90.753704E-3	9.6089543E-12	-7.6262455E+0	-6.2163547E-3	-5.9368107E-3	-1.0456600E-3	-1.2547972E-3	-7.1673561E-3	351.44552E-6	37.688445E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-1.5992068E+0	482.49494E-6	0.0000000E+0	0.0000000E+0	-14.375641E-6	-7.2422126E-6	-1.7134174E+0
53.266287E-3	10.796013E-12	-10.000000E+0	-6.2135467E-3	-5.9277443E-3	-1.0376353E-3	-1.2504858E-3	-7.1529220E-3	588.24237E-6	53.266332E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-1.6299459E+0	489.13155E-6	0.0000000E+0	0.0000000E+0	-5.0506492E-6	-6.2322392E-6	-1.6842641E+0	9.7782702E-12	-10.000000E+0	-6.2053110E-3	-5.9230193E-3	-1.0337549E-3	-1.2414739E-3	-7.1582114E-3	383.46264E-6	53.266332E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-1.8241456E+0	486.06156E-6	0.0000000E+0	0.0000000E+0	-18.858304E-6	-7.5490329E-6	-1.8184274E+0
68.844080E-3	11.720340E-12	-10.000000E+0	-6.2070517E-3	-5.9253401E-3	-1.0362567E-3	-1.2466877E-3	-7.1533606E-3	768.55312E-6	68.844222E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-328.97416E-3	485.98208E-6	0.0000000E+0	0.0000000E+0	-19.313740E-6	-11.982746E-6	-173.21108E-3	10.541473E-12	-10.000000E+0	-6.2018065E-3	-5.9226225E-3	-1.0368600E-3	-1.2421260E-3	-7.1565676E-3	532.86296E-6	68.844222E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	23.238073E-9	-162.06329E-9	-330.81693E-9	0.0000000E+0	0.0000000E+0	-1.4414663E+0	490.03091E-6	0.0000000E+0	0.0000000E+0	-15.360836E-6	-8.9806990E-6	-1.1657090E+0
