Experiment	bias spectroscopy	
Saved Date	11.02.2025 15:24:06	
User		
Date		
X (m)	-106.517E-9	
Y (m)	-191.195E-9	
Z (m)	-340.867E-9	
Z offset (m)	0E+0	
Settling time (s)	100E-6	
Integration time (s)	20E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	-346.919E-9	
Start time	11.02.2025 15:23:20	
Filter type	None	
Order		
Cutoff frq		
Z (m)	-346.97675E-9	

[DATA]
Bias calc (V)	Current (A)	Input 2 (V)	Input 3 (V)	Input 4 (V)	Input 5 (V)	Input 6 (V)	Input 7 (V)	Input 8 (V)	Bias (V)	Output 2 (V)	Output 3 (V)	Output 4 (V)	X (m)	Y (m)	Z (m)	Output 8 (V)	Fast Output 1 (V)	OC D1 Phase (deg)	OC D1 Amplitude (m)	OC M1 Freq. Shift (Hz)	OC M1 Excitation (V)	OC D1 X (m)	OC D1 Y (m)	OC D2 Phase (deg)	Current [bwd] (A)	Input 2 [bwd] (V)	Input 3 [bwd] (V)	Input 4 [bwd] (V)	Input 5 [bwd] (V)	Input 6 [bwd] (V)	Input 7 [bwd] (V)	Input 8 [bwd] (V)	Bias [bwd] (V)	Output 2 [bwd] (V)	Output 3 [bwd] (V)	Output 4 [bwd] (V)	X [bwd] (m)	Y [bwd] (m)	Z [bwd] (m)	Output 8 [bwd] (V)	Fast Output 1 [bwd] (V)	OC D1 Phase [bwd] (deg)	OC D1 Amplitude [bwd] (m)	OC M1 Freq. Shift [bwd] (Hz)	OC M1 Excitation [bwd] (V)	OC D1 X [bwd] (m)	OC D1 Y [bwd] (m)	OC D2 Phase [bwd] (deg)
2.1557789E+0	295.85318E-12	-10.000000E+0	-6.1785481E-3	-5.9654606E-3	-1.0476392E-3	-1.1468836E-3	-7.2028362E-3	57.579134E-3	2.1557789E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-3.2230439E+0	476.18456E-6	0.0000000E+0	0.0000000E+0	-8.5574557E-6	8.9499999E-6	-3.5177410E+0	16.679179E-9	-10.000000E+0	-6.1580734E-3	-5.9342766E-3	-979.30268E-6	-1.0808080E-3	-7.1907630E-3	3.3347800E+0	2.1557789E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-4.7302861E+0	469.51076E-6	0.0000000E+0	0.0000000E+0	-18.503766E-6	-12.443599E-6	-5.0245399E+0
2.1859298E+0	192.48575E-12	-10.000000E+0	-6.1460738E-3	-5.9392559E-3	-1.0218734E-3	-1.0947443E-3	-7.1832961E-3	36.908500E-3	2.1859295E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-4.1022320E+0	480.94121E-6	0.0000000E+0	0.0000000E+0	3.2863193E-6	-19.869643E-6	-3.7967932E+0	16.681447E-9	-10.000000E+0	-6.1907931E-3	-5.9238458E-3	-998.52122E-6	-1.1139641E-3	-7.2086942E-3	3.3352380E+0	2.1859295E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	6.4808750E+0	480.76329E-6	0.0000000E+0	0.0000000E+0	-14.358138E-6	23.325723E-6	6.7864699E+0
2.2160807E+0	282.50094E-12	-10.000000E+0	-6.1533852E-3	-5.9413072E-3	-1.0306244E-3	-1.1046206E-3	-7.1802535E-3	54.905284E-3	2.2160804E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-1.6596144E+0	477.21181E-6	0.0000000E+0	0.0000000E+0	-31.229109E-6	-12.144931E-6	-1.9536926E+0	16.680719E-9	-10.000000E+0	-6.1416663E-3	-5.9150020E-3	-991.10033E-6	-1.0802090E-3	-7.1686199E-3	3.3350873E+0	2.2160804E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	1.3065751E+0	471.56616E-6	0.0000000E+0	0.0000000E+0	-12.021605E-6	-4.4519252E-6	1.0123395E+0
2.2462311E+0	293.62957E-12	-10.000000E+0	-6.1763087E-3	-5.9511033E-3	-1.0244204E-3	-1.1212043E-3	-7.1997005E-3	57.128422E-3	2.2462311E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	3.5499363E+0	462.18571E-6	0.0000000E+0	0.0000000E+0	8.8506786E-6	20.402142E-6	4.1557441E+0	16.681316E-9	-10.000000E+0	-6.1657904E-3	-5.9376271E-3	-1.0165685E-3	-1.1178385E-3	-7.1960641E-3	3.3352187E+0	2.2462311E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-7.1314769E+0	481.97593E-6	0.0000000E+0	0.0000000E+0	-15.731264E-6	-20.926705E-6	-7.1257410E+0
2.2763820E+0	315.99653E-12	-10.000000E+0	-6.1459835E-3	-5.9205755E-3	-1.0152168E-3	-1.0799078E-3	-7.1706553E-3	61.595775E-3	2.2763820E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	3.1816466E+0	482.21048E-6	0.0000000E+0	0.0000000E+0	6.5015802E-6	-7.7400800E-6	2.8869791E+0	16.681479E-9	-10.000000E+0	-6.1970977E-3	-5.9710541E-3	-1.0296020E-3	-1.1316185E-3	-7.1912040E-3	3.3352532E+0	2.2763820E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-2.3324780E+0	479.61116E-6	0.0000000E+0	0.0000000E+0	-15.143818E-6	9.4959096E-6	-2.6267898E+0
2.3065329E+0	417.91007E-12	-10.000000E+0	-6.1644986E-3	-5.9396452E-3	-1.0406888E-3	-1.0858091E-3	-7.1682585E-3	81.961110E-3	2.3065326E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-3.4496300E+0	468.66914E-6	0.0000000E+0	0.0000000E+0	-33.411059E-6	-2.8434777E-6	-3.4439509E+0	16.682923E-9	-10.000000E+0	-6.1770859E-3	-5.9370538E-3	-988.51649E-6	-1.1073316E-3	-7.1701724E-3	3.3355348E+0	2.3065326E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	1.0466542E+0	475.29864E-6	0.0000000E+0	0.0000000E+0	-19.825738E-6	-927.57244E-9	1.3522731E+0
2.3366838E+0	442.91482E-12	-10.000000E+0	-6.1798492E-3	-5.9661153E-3	-1.0625445E-3	-1.1202876E-3	-7.1965572E-3	86.968847E-3	2.3366835E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	4.7139292E+0	466.03740E-6	0.0000000E+0	0.0000000E+0	-7.4910631E-6	17.989087E-6	4.4195251E+0	16.683989E-9	-10.000000E+0	-6.1737224E-3	-5.9541487E-3	-1.0065906E-3	-1.1106504E-3	-7.1926564E-3	3.3357501E+0	2.3366835E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	5.4431357E+0	478.14788E-6	0.0000000E+0	0.0000000E+0	21.661590E-6	2.6621826E-6	5.1488199E+0
2.3668342E+0	677.98139E-12	-10.000000E+0	-6.1605466E-3	-5.9633749E-3	-1.0458170E-3	-1.1111005E-3	-7.1878065E-3	133.96099E-3	2.3668342E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-2.2262506E+0	486.02445E-6	0.0000000E+0	0.0000000E+0	-2.7660092E-6	-17.014867E-6	-2.5205178E+0	16.687938E-9	-10.000000E+0	-6.2024449E-3	-5.9420969E-3	-1.0315068E-3	-1.1075592E-3	-7.1998443E-3	3.3365347E+0	2.3668342E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	6.6338372E+0	471.32184E-6	0.0000000E+0	0.0000000E+0	-10.327612E-6	-5.3673675E-6	6.3395987E+0
2.3969851E+0	837.88027E-12	-10.000000E+0	-6.1681340E-3	-5.9542591E-3	-1.0443840E-3	-1.0960592E-3	-7.1862778E-3	165.92395E-3	2.3969848E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	7.4458222E+0	477.53102E-6	0.0000000E+0	0.0000000E+0	-17.018945E-6	28.145925E-6	7.1515002E+0	16.688315E-9	-10.000000E+0	-6.1699166E-3	-5.9352964E-3	-990.60440E-6	-1.0667572E-3	-7.1528843E-3	3.3366108E+0	2.3969848E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-1.9622037E+0	482.04060E-6	0.0000000E+0	0.0000000E+0	-14.074089E-6	-20.458743E-6	-1.9565252E+0
2.4271359E+0	802.96714E-12	-10.000000E+0	-6.1749243E-3	-5.9792316E-3	-1.0677058E-3	-1.1382217E-3	-7.1979663E-3	158.95522E-3	2.4271357E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-4.2351737E+0	478.18228E-6	0.0000000E+0	0.0000000E+0	-8.0124955E-6	6.6656121E-6	-3.9296076E+0	16.686874E-9	-10.000000E+0	-6.1813495E-3	-5.9384014E-3	-990.43269E-6	-1.0734940E-3	-7.1610361E-3	3.3363261E+0	2.4271357E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-5.3917637E+0	484.20709E-6	0.0000000E+0	0.0000000E+0	9.8738119E-6	-18.183657E-6	-5.6860781E+0
2.4572864E+0	747.87193E-12	-10.000000E+0	-6.1636516E-3	-5.9313634E-3	-1.0432281E-3	-1.0952263E-3	-7.1857353E-3	147.93625E-3	2.4572864E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-6.3888474E+0	471.78383E-6	0.0000000E+0	0.0000000E+0	-37.025540E-6	-12.007868E-6	-6.6830845E+0	16.689725E-9	-10.000000E+0	-6.1929398E-3	-5.9475172E-3	-1.0011470E-3	-1.1006254E-3	-7.1930070E-3	3.3369000E+0	2.4572864E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-1.2606974E+0	490.07055E-6	0.0000000E+0	0.0000000E+0	4.5354218E-6	-29.731376E-6	-1.2549545E+0
2.4874372E+0	818.03991E-12	-10.000000E+0	-6.1614611E-3	-5.9340186E-3	-1.0371577E-3	-1.0923957E-3	-7.1881255E-3	161.95661E-3	2.4874372E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	568.43364E-3	478.39532E-6	0.0000000E+0	0.0000000E+0	3.0059200E-6	14.305991E-6	574.18990E-3	16.695287E-9	-10.000000E+0	-6.1862119E-3	-5.9327586E-3	-995.42737E-6	-1.0887502E-3	-7.1698381E-3	3.3380122E+0	2.4874372E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-2.6789618E+0	470.42724E-6	0.0000000E+0	0.0000000E+0	10.975627E-6	-26.828022E-6	-2.3733349E+0
2.5175881E+0	1.0475519E-9	-10.000000E+0	-6.1802431E-3	-5.9597562E-3	-1.0431441E-3	-1.0998916E-3	-7.1685687E-3	207.83946E-3	2.5175879E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	2.6897678E+0	476.95779E-6	0.0000000E+0	0.0000000E+0	11.815931E-6	7.3067818E-6	2.3954203E+0	16.696310E-9	-10.000000E+0	-6.1984519E-3	-5.9504178E-3	-1.0091413E-3	-1.1378250E-3	-7.2041713E-3	3.3382223E+0	2.5175879E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-5.4821353E+0	473.96266E-6	0.0000000E+0	0.0000000E+0	-7.0823321E-6	291.99964E-9	-5.7763505E+0
2.5477390E+0	1.1519967E-9	-10.000000E+0	-6.1666360E-3	-5.9411875E-3	-1.0224711E-3	-1.0778173E-3	-7.1828561E-3	228.71234E-3	2.5477388E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-3.9163358E+0	481.49674E-6	0.0000000E+0	0.0000000E+0	-41.533840E-6	-24.607014E-6	-3.9106469E+0	16.699005E-9	-10.000000E+0	-6.2079122E-3	-5.9627038E-3	-1.0550016E-3	-1.1385536E-3	-7.1966592E-3	3.3387623E+0	2.5477388E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-990.50784E-3	482.53415E-6	0.0000000E+0	0.0000000E+0	-35.192421E-6	-16.741016E-6	-984.57837E-3
2.5778894E+0	1.1902915E-9	-10.000000E+0	-6.1620153E-3	-5.9402403E-3	-1.0337727E-3	-1.0854250E-3	-7.1905633E-3	236.37307E-3	2.5778894E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-9.6158247E+0	472.18555E-6	0.0000000E+0	0.0000000E+0	-19.216039E-6	-28.899280E-6	-9.9100389E+0	16.696402E-9	-10.000000E+0	-6.1888010E-3	-5.9308740E-3	-1.0297521E-3	-1.1147435E-3	-7.1941339E-3	3.3382366E+0	2.5778894E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-4.3454418E+0	466.29447E-6	0.0000000E+0	0.0000000E+0	3.5511409E-6	-36.057507E-6	-4.0397615E+0
2.6080403E+0	1.3734117E-9	-10.000000E+0	-6.1976090E-3	-5.9683407E-3	-1.0587374E-3	-1.1143570E-3	-7.1929996E-3	272.98167E-3	2.6080401E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-2.7246535E+0	467.68543E-6	0.0000000E+0	0.0000000E+0	-17.730086E-6	-9.8023229E-6	-2.7186816E+0	16.705203E-9	-10.000000E+0	-6.2015941E-3	-5.9339129E-3	-1.0387433E-3	-1.1233495E-3	-7.1986336E-3	3.3399980E+0	2.6080401E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-3.0523934E+0	478.30577E-6	0.0000000E+0	0.0000000E+0	-13.433179E-6	-6.5513063E-6	-3.0468678E+0
2.6381912E+0	1.7851609E-9	-10.000000E+0	-6.1687659E-3	-5.9593441E-3	-1.0230714E-3	-1.1015853E-3	-7.1931151E-3	355.29682E-3	2.6381910E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	3.7344797E+0	470.65056E-6	0.0000000E+0	0.0000000E+0	-8.7247572E-6	1.0208487E-6	3.7402692E+0	16.664877E-9	-10.000000E+0	-6.2202429E-3	-5.9443400E-3	-1.0404726E-3	-1.1117846E-3	-7.2191479E-3	3.3316855E+0	2.6381910E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-7.5468521E+0	475.83057E-6	0.0000000E+0	0.0000000E+0	-629.27529E-9	-26.536480E-6	-7.2411761E+0
2.6683416E+0	2.0951165E-9	-10.000000E+0	-6.1713140E-3	-5.9519336E-3	-1.0318286E-3	-1.0988516E-3	-7.1850535E-3	417.25048E-3	2.6683416E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-6.6856689E+0	468.59757E-6	0.0000000E+0	0.0000000E+0	-26.783342E-6	-24.807667E-6	-6.9796944E+0	16.698946E-9	-10.000000E+0	-6.1817565E-3	-5.9206416E-3	-999.17990E-6	-1.0839335E-3	-7.1724318E-3	3.3387251E+0	2.6683416E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	2.5083349E+0	473.34179E-6	0.0000000E+0	0.0000000E+0	13.300025E-6	2.7920369E-6	2.8139515E+0
2.6984925E+0	1.3771700E-9	-10.000000E+0	-6.2032379E-3	-5.9688250E-3	-1.0553563E-3	-1.1235657E-3	-7.2008744E-3	273.74029E-3	2.6984925E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-1.7834152E+0	478.93086E-6	0.0000000E+0	0.0000000E+0	-22.281545E-6	-23.248978E-6	-2.0776224E+0	16.701323E-9	-10.000000E+0	-6.1860732E-3	-5.9420839E-3	-1.0136350E-3	-1.0951881E-3	-7.1830507E-3	3.3392136E+0	2.6984925E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-293.40863E-3	477.95358E-6	0.0000000E+0	0.0000000E+0	-20.524989E-6	2.0377204E-6	-287.73329E-3
2.7286434E+0	1.9274926E-9	-10.000000E+0	-6.1804010E-3	-5.9485920E-3	-1.0117429E-3	-1.1136716E-3	-7.1836496E-3	383.75100E-3	2.7286432E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	4.8981853E+0	471.29477E-6	0.0000000E+0	0.0000000E+0	-9.7989378E-6	17.384766E-6	5.2036376E+0	16.698799E-9	-10.000000E+0	-6.1963005E-3	-5.9513869E-3	-1.0077604E-3	-1.1074512E-3	-7.2094877E-3	3.3386862E+0	2.7286432E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-3.5682414E+0	466.49395E-6	0.0000000E+0	0.0000000E+0	-6.2900026E-6	-28.365181E-6	-3.5623257E+0
2.7587943E+0	2.5401730E-9	-10.000000E+0	-6.1744489E-3	-5.9398245E-3	-1.0073407E-3	-1.0918350E-3	-7.1809795E-3	506.21152E-3	2.7587941E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-3.9481573E+0	477.69348E-6	0.0000000E+0	0.0000000E+0	13.489383E-6	-11.495892E-6	-3.0425115E+0	16.713102E-9	-10.000000E+0	-6.1824964E-3	-5.9258663E-3	-975.64067E-6	-1.0792122E-3	-7.1744905E-3	3.3415666E+0	2.7587941E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-4.9168153E+0	463.79326E-6	0.0000000E+0	0.0000000E+0	-25.708732E-6	-12.635546E-6	-5.2111244E+0
2.7889447E+0	2.0114714E-9	-10.000000E+0	-6.1895712E-3	-5.9387540E-3	-1.0278065E-3	-1.1184959E-3	-7.1968180E-3	400.52634E-3	2.7889447E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-6.0871358E+0	478.34276E-6	0.0000000E+0	0.0000000E+0	-17.938357E-6	-28.153949E-6	-6.3814878E+0	16.727846E-9	-10.000000E+0	-6.2005729E-3	-5.9431191E-3	-1.0099398E-3	-1.1200244E-3	-7.1767350E-3	3.3445163E+0	2.7889447E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-2.8931024E+0	480.91105E-6	0.0000000E+0	0.0000000E+0	-26.740599E-6	-8.8764782E-6	-2.8872530E+0
2.8190956E+0	2.2478781E-9	-10.000000E+0	-6.1558508E-3	-5.9359842E-3	-995.84321E-6	-1.0876274E-3	-7.2008069E-3	447.77569E-3	2.8190954E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-2.6974597E+0	477.49389E-6	0.0000000E+0	0.0000000E+0	2.6540604E-6	-12.032707E-6	-2.9917617E+0	16.737687E-9	-10.000000E+0	-6.2113213E-3	-5.9673707E-3	-1.0545184E-3	-1.1377640E-3	-7.1976800E-3	3.3464854E+0	2.8190954E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	672.40113E-3	468.14198E-6	0.0000000E+0	0.0000000E+0	-18.184530E-6	6.0824077E-6	377.97517E-3
2.8492465E+0	2.2410880E-9	-10.000000E+0	-6.1718305E-3	-5.9396299E-3	-1.0082792E-3	-1.0977427E-3	-7.2015929E-3	446.41930E-3	2.8492463E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	440.22909E-3	466.64468E-6	0.0000000E+0	0.0000000E+0	-3.3793735E-6	-1.4313206E-6	145.94586E-3	16.745876E-9	-10.000000E+0	-6.1879158E-3	-5.9485105E-3	-1.0163676E-3	-1.0969760E-3	-7.1717948E-3	3.3481200E+0	2.8492463E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-2.7159641E+0	461.94173E-6	0.0000000E+0	0.0000000E+0	-12.472385E-6	-34.372741E-6	-2.7103338E+0
2.8793969E+0	2.3342595E-9	-10.000000E+0	-6.1876946E-3	-5.9617450E-3	-1.0381928E-3	-1.1263771E-3	-7.1959724E-3	465.05570E-3	2.8793969E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	5.1706891E+0	473.21411E-6	0.0000000E+0	0.0000000E+0	6.9576718E-6	20.739588E-6	4.8762150E+0	16.751446E-9	-10.000000E+0	-6.1924770E-3	-5.9483070E-3	-1.0298373E-3	-1.1268870E-3	-7.1897581E-3	3.3492346E+0	2.8793969E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-1.2044940E+0	468.25479E-6	0.0000000E+0	0.0000000E+0	-26.024196E-6	-11.963449E-6	-1.4987377E+0
2.9095478E+0	2.5664983E-9	-10.000000E+0	-6.1764349E-3	-5.9570540E-3	-1.0421206E-3	-1.1023280E-3	-7.1799839E-3	511.47485E-3	2.9095478E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-7.2925849E+0	474.31546E-6	0.0000000E+0	0.0000000E+0	-16.029824E-6	-28.602450E-6	-7.2869482E+0	16.762918E-9	-10.000000E+0	-6.2066144E-3	-5.9653013E-3	-1.0394363E-3	-1.1335246E-3	-7.1947342E-3	3.3515289E+0	2.9095478E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	4.9838848E+0	482.41398E-6	0.0000000E+0	0.0000000E+0	8.4699022E-6	26.315403E-6	4.9896212E+0
2.9396987E+0	3.6227015E-9	-10.000000E+0	-6.1858254E-3	-5.9468993E-3	-1.0314432E-3	-1.0999311E-3	-7.1812696E-3	722.62388E-3	2.9396985E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-1.2549781E+0	480.12170E-6	0.0000000E+0	0.0000000E+0	8.5349184E-6	-20.602294E-6	-949.37611E-3	16.286595E-9	-10.000000E+0	-6.1496887E-3	-5.9184483E-3	-1.0037409E-3	-1.1005796E-3	-7.1684192E-3	3.2559352E+0	2.9396985E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-459.94657E-3	479.31602E-6	0.0000000E+0	0.0000000E+0	-31.167940E-6	12.790289E-6	445.73116E-3
2.9698496E+0	4.4858108E-9	-10.000000E+0	-6.2153982E-3	-5.9825475E-3	-1.0373471E-3	-1.1189155E-3	-7.2089285E-3	895.17409E-3	2.9698493E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	1.8458360E+0	474.03586E-6	0.0000000E+0	0.0000000E+0	-5.6083200E-6	15.060100E-6	2.1513515E+0	12.540538E-9	-10.000000E+0	-6.1720884E-3	-5.9333839E-3	-1.0130526E-3	-1.0908712E-3	-7.1523362E-3	2.5058565E+0	2.9698493E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	-9.6759043E+0	471.87120E-6	0.0000000E+0	0.0000000E+0	-27.913196E-6	-24.087210E-6	-9.0699139E+0
3.0000000E+0	6.8210837E-9	-10.000000E+0	-6.1862459E-3	-5.9437170E-3	-1.0148697E-3	-1.0992520E-3	-7.1760635E-3	1.3619628E+0	3.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	7.1037669E+0	479.76014E-6	0.0000000E+0	0.0000000E+0	585.68975E-9	13.214354E-6	7.7094812E+0	5.7022600E-9	-10.000000E+0	-6.1997161E-3	-5.9442483E-3	-1.0214475E-3	-1.1047299E-3	-7.1779583E-3	1.1383168E+0	3.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-106.51736E-9	-191.19499E-9	-344.00134E-9	0.0000000E+0	0.0000000E+0	2.1954353E+0	472.86181E-6	0.0000000E+0	0.0000000E+0	-17.541732E-6	4.3661412E-6	1.9013773E+0
