Experiment	bias spectroscopy	
Saved Date	11.02.2025 14:25:36	
User		
Date		
X (m)	52.2003E-9	
Y (m)	-148.126E-9	
Z (m)	-350.229E-9	
Z offset (m)	0E+0	
Settling time (s)	100E-6	
Integration time (s)	20E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	-351.59E-9	
Start time	11.02.2025 14:16:01	
Filter type	None	
Order		
Cutoff frq		
Z (m)	-351.48165E-9	

[DATA]
Bias calc (V)	Current (A)	Input 2 (V)	Input 3 (V)	Input 4 (V)	Input 5 (V)	Input 6 (V)	Input 7 (V)	Input 8 (V)	Bias (V)	Output 2 (V)	Output 3 (V)	Output 4 (V)	X (m)	Y (m)	Z (m)	Output 8 (V)	Fast Output 1 (V)	OC D1 Phase (deg)	OC D1 Amplitude (m)	OC M1 Freq. Shift (Hz)	OC M1 Excitation (V)	OC D1 X (m)	OC D1 Y (m)	OC D2 Phase (deg)	Current [bwd] (A)	Input 2 [bwd] (V)	Input 3 [bwd] (V)	Input 4 [bwd] (V)	Input 5 [bwd] (V)	Input 6 [bwd] (V)	Input 7 [bwd] (V)	Input 8 [bwd] (V)	Bias [bwd] (V)	Output 2 [bwd] (V)	Output 3 [bwd] (V)	Output 4 [bwd] (V)	X [bwd] (m)	Y [bwd] (m)	Z [bwd] (m)	Output 8 [bwd] (V)	Fast Output 1 [bwd] (V)	OC D1 Phase [bwd] (deg)	OC D1 Amplitude [bwd] (m)	OC M1 Freq. Shift [bwd] (Hz)	OC M1 Excitation [bwd] (V)	OC D1 X [bwd] (m)	OC D1 Y [bwd] (m)	OC D2 Phase [bwd] (deg)
2.1557789E+0	3.7042185E-9	-10.000000E+0	-6.1880308E-3	-5.9073931E-3	-1.0519375E-3	-1.1375627E-3	-7.1637640E-3	738.94936E-3	2.1557789E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	445.10388E-3	487.76905E-6	0.0000000E+0	0.0000000E+0	-16.347862E-6	-4.1007120E-6	480.79821E-3	3.8823895E-9	-10.000000E+0	-6.1793998E-3	-5.9040422E-3	-1.0500896E-3	-1.1308858E-3	-7.1643833E-3	774.75303E-3	2.1557789E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	367.43468E-3	485.56988E-6	0.0000000E+0	0.0000000E+0	-5.5069058E-6	56.436708E-9	403.13682E-3
2.1859298E+0	3.9247290E-9	-10.000000E+0	-6.1849034E-3	-5.9093917E-3	-1.0519845E-3	-1.1365316E-3	-7.1685514E-3	783.03540E-3	2.1859295E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	764.32538E-3	486.19541E-6	0.0000000E+0	0.0000000E+0	-24.804322E-6	-76.534668E-9	650.06912E-3	4.7128537E-9	-10.000000E+0	-6.1894949E-3	-5.9095011E-3	-1.0540310E-3	-1.1435199E-3	-7.1674832E-3	940.95844E-3	2.1859295E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-1.4567754E+0	485.27939E-6	0.0000000E+0	0.0000000E+0	-10.063251E-6	-6.7718843E-6	-1.5109603E+0
2.2160807E+0	4.3253214E-9	-10.000000E+0	-6.1860951E-3	-5.9141247E-3	-1.0641941E-3	-1.1433531E-3	-7.1662236E-3	863.22135E-3	2.2160804E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	616.27090E-3	483.58945E-6	0.0000000E+0	0.0000000E+0	-16.166236E-6	2.6078706E-6	832.01528E-3	4.7888418E-9	-10.000000E+0	-6.1852243E-3	-5.9055821E-3	-1.0470318E-3	-1.1428826E-3	-7.1667940E-3	956.13110E-3	2.2160804E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-2.4884076E+0	480.17394E-6	0.0000000E+0	0.0000000E+0	-14.915901E-6	-16.259954E-6	-2.5426033E+0
2.2462311E+0	4.6783124E-9	-10.000000E+0	-6.1792526E-3	-5.9075514E-3	-1.0536310E-3	-1.1378228E-3	-7.1703200E-3	933.77697E-3	2.2462311E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-93.659654E-3	489.09767E-6	0.0000000E+0	0.0000000E+0	-17.997663E-6	-6.6022326E-6	-148.02094E-3	4.7726383E-9	-10.000000E+0	-6.1904443E-3	-5.9088115E-3	-1.0489231E-3	-1.1401142E-3	-7.1659344E-3	952.82543E-3	2.2462311E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-1.6153090E+0	487.53162E-6	0.0000000E+0	0.0000000E+0	-8.7245162E-6	-7.5118614E-6	-1.6095679E+0
2.2763820E+0	4.6794244E-9	-10.000000E+0	-6.1756698E-3	-5.9049772E-3	-1.0486783E-3	-1.1275447E-3	-7.1600731E-3	934.05044E-3	2.2763820E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-1.4829458E+0	488.84586E-6	0.0000000E+0	0.0000000E+0	-18.320767E-6	-5.3536642E-6	-1.5372139E+0	5.0124886E-9	-10.000000E+0	-6.1864164E-3	-5.9090178E-3	-1.0523482E-3	-1.1370875E-3	-7.1641877E-3	1.0008396E+0	2.2763820E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	742.18524E-3	483.11084E-6	0.0000000E+0	0.0000000E+0	-11.205652E-6	2.2782494E-6	897.95423E-3
2.3065329E+0	4.7770894E-9	-10.000000E+0	-6.1816005E-3	-5.9098480E-3	-1.0565651E-3	-1.1388272E-3	-7.1709575E-3	953.58336E-3	2.3065326E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-1.4487993E+0	484.92628E-6	0.0000000E+0	0.0000000E+0	-14.314694E-6	-8.2588385E-6	-1.4131533E+0	5.3245808E-9	-10.000000E+0	-6.1820610E-3	-5.9055118E-3	-1.0471339E-3	-1.1293479E-3	-7.1605681E-3	1.0632554E+0	2.3065326E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	812.60902E-3	484.44688E-6	0.0000000E+0	0.0000000E+0	-9.7654238E-6	1.4945664E-6	818.35842E-3
2.3366838E+0	4.1798094E-9	-10.000000E+0	-6.1827069E-3	-5.8992547E-3	-1.0549518E-3	-1.1296737E-3	-7.1651600E-3	833.98533E-3	2.3366835E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-1.2457397E+0	486.24063E-6	0.0000000E+0	0.0000000E+0	-17.477420E-6	-9.9252038E-6	-1.2399708E+0	5.4822560E-9	-10.000000E+0	-6.1866250E-3	-5.9050145E-3	-1.0413404E-3	-1.1307390E-3	-7.1584536E-3	1.0947813E+0	2.3366835E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-853.74457E-3	483.44073E-6	0.0000000E+0	0.0000000E+0	-12.057082E-6	-6.6201128E-6	-757.98982E-3
2.3668342E+0	4.5713029E-9	-10.000000E+0	-6.1762198E-3	-5.9032254E-3	-1.0582543E-3	-1.1310583E-3	-7.1667605E-3	912.46045E-3	2.3668342E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-944.30989E-3	486.92981E-6	0.0000000E+0	0.0000000E+0	-13.157279E-6	-5.0806798E-6	-968.58341E-3	5.6309699E-9	-10.000000E+0	-6.1878017E-3	-5.9051369E-3	-1.0453070E-3	-1.1352310E-3	-7.1644061E-3	1.1244961E+0	2.3668342E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-1.6835473E+0	486.61334E-6	0.0000000E+0	0.0000000E+0	-13.095495E-6	-6.7134974E-6	-1.7078120E+0
2.3969851E+0	4.7697473E-9	-10.000000E+0	-6.1832522E-3	-5.9119673E-3	-1.0633005E-3	-1.1442270E-3	-7.1743596E-3	952.11536E-3	2.3969848E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-648.74411E-3	486.29713E-6	0.0000000E+0	0.0000000E+0	-10.826249E-6	-6.0361840E-6	-583.05424E-3	5.8475718E-9	-10.000000E+0	-6.1809169E-3	-5.9007336E-3	-1.0472193E-3	-1.1283000E-3	-7.1611400E-3	1.1678092E+0	2.3969848E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	1.7301508E+0	483.25586E-6	0.0000000E+0	0.0000000E+0	-12.237354E-6	6.5761742E-6	1.7359198E+0
2.4271359E+0	5.0130016E-9	-10.000000E+0	-6.1878604E-3	-5.9110653E-3	-1.0538510E-3	-1.1367884E-3	-7.1683740E-3	1.0007473E+0	2.4271357E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-839.46407E-3	484.67587E-6	0.0000000E+0	0.0000000E+0	-16.013671E-6	-4.4440485E-6	-863.78646E-3	6.0305925E-9	-10.000000E+0	-6.1889277E-3	-5.9001860E-3	-1.0423429E-3	-1.1283037E-3	-7.1606655E-3	1.2043999E+0	2.4271357E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	1.0258067E+0	481.20014E-6	0.0000000E+0	0.0000000E+0	-17.401968E-6	2.2490992E-6	971.55660E-3
2.4572864E+0	5.1101878E-9	-10.000000E+0	-6.1820871E-3	-5.9103477E-3	-1.0512320E-3	-1.1342745E-3	-7.1724090E-3	1.0201666E+0	2.4572864E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-1.0891905E+0	482.99681E-6	0.0000000E+0	0.0000000E+0	-16.974866E-6	-2.9713067E-6	-1.0234150E+0	6.2161125E-9	-10.000000E+0	-6.1968067E-3	-5.9072054E-3	-1.0523935E-3	-1.1376170E-3	-7.1702218E-3	1.2414848E+0	2.4572864E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	961.84003E-3	479.87525E-6	0.0000000E+0	0.0000000E+0	-12.941267E-6	4.2466404E-6	967.47559E-3
2.4874372E+0	5.4004499E-9	-10.000000E+0	-6.1848350E-3	-5.9146415E-3	-1.0572774E-3	-1.1409462E-3	-7.1737133E-3	1.0782218E+0	2.4874372E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-502.96599E-3	485.00535E-6	0.0000000E+0	0.0000000E+0	-7.2712055E-6	3.7764803E-6	-347.29707E-3	6.3878822E-9	-10.000000E+0	-6.1916145E-3	-5.9047947E-3	-1.0479949E-3	-1.1342416E-3	-7.1651945E-3	1.2758201E+0	2.4874372E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	3.2351403E+0	480.20092E-6	0.0000000E+0	0.0000000E+0	-16.709722E-6	13.773220E-6	3.2109029E+0
2.5175881E+0	5.8906022E-9	-10.000000E+0	-6.1797881E-3	-5.9068394E-3	-1.0474168E-3	-1.1302002E-3	-7.1638143E-3	1.1764121E+0	2.5175879E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-1.1291138E+0	488.83830E-6	0.0000000E+0	0.0000000E+0	-7.9344727E-6	-8.0334394E-6	-1.0034102E+0	6.6772921E-9	-10.000000E+0	-6.1931275E-3	-5.9024524E-3	-1.0483366E-3	-1.1417690E-3	-7.1568014E-3	1.3336750E+0	2.5175879E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	464.19674E-3	481.59424E-6	0.0000000E+0	0.0000000E+0	-2.8475763E-6	792.22013E-9	469.95696E-3
2.5477390E+0	5.9547740E-9	-10.000000E+0	-6.1766510E-3	-5.9000310E-3	-1.0446107E-3	-1.1318938E-3	-7.1607879E-3	1.1892403E+0	2.5477388E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	1.4271196E+0	485.34188E-6	0.0000000E+0	0.0000000E+0	-17.568902E-6	4.1145390E-6	1.4928032E+0	6.9593984E-9	-10.000000E+0	-6.1970199E-3	-5.9104580E-3	-1.0540702E-3	-1.1492404E-3	-7.1707196E-3	1.3900706E+0	2.5477388E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	1.1064644E-3	479.96803E-6	0.0000000E+0	0.0000000E+0	-7.5726621E-6	1.2685406E-6	-113.19561E-3
2.5778894E+0	6.0798930E-9	-10.000000E+0	-6.1838902E-3	-5.9079505E-3	-1.0463262E-3	-1.1396472E-3	-7.1744784E-3	1.2142493E+0	2.5778894E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	2.4016755E+0	485.31164E-6	0.0000000E+0	0.0000000E+0	-12.713969E-6	15.626843E-6	2.5274279E+0	7.1638975E-9	-10.000000E+0	-6.1940621E-3	-5.8974079E-3	-1.0447003E-3	-1.1357256E-3	-7.1635558E-3	1.4309521E+0	2.5778894E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	1.2123890E+0	479.79821E-6	0.0000000E+0	0.0000000E+0	-14.636562E-6	4.1572462E-6	1.3380777E+0
2.6080403E+0	6.1910441E-9	-10.000000E+0	-6.1797486E-3	-5.9042205E-3	-1.0443652E-3	-1.1330126E-3	-7.1706511E-3	1.2364677E+0	2.6080401E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	467.20698E-3	485.63851E-6	0.0000000E+0	0.0000000E+0	-10.265023E-6	207.32777E-9	562.93720E-3	7.4749353E-9	-10.000000E+0	-6.1862720E-3	-5.8957380E-3	-1.0502881E-3	-1.1324234E-3	-7.1616927E-3	1.4931270E+0	2.6080401E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	1.2355806E+0	480.04522E-6	0.0000000E+0	0.0000000E+0	-17.151040E-6	7.6918523E-6	1.2713085E+0
2.6381912E+0	6.1948553E-9	-10.000000E+0	-6.1818832E-3	-5.9029157E-3	-1.0467569E-3	-1.1319739E-3	-7.1636899E-3	1.2372291E+0	2.6381910E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	670.11726E-3	481.86595E-6	0.0000000E+0	0.0000000E+0	-8.1719754E-6	1.4243608E-6	915.66986E-3	7.6588140E-9	-10.000000E+0	-6.1938236E-3	-5.9044943E-3	-1.0500286E-3	-1.1462756E-3	-7.1606473E-3	1.5298821E+0	2.6381910E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	812.58720E-3	481.67218E-6	0.0000000E+0	0.0000000E+0	-7.9411111E-6	2.1182716E-6	818.24553E-3
2.6683416E+0	6.2213474E-9	-10.000000E+0	-6.1969780E-3	-5.9136264E-3	-1.0529513E-3	-1.1457927E-3	-7.1700509E-3	1.2425265E+0	2.6683416E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	1.9207535E+0	484.55183E-6	0.0000000E+0	0.0000000E+0	-14.518690E-6	12.728269E-6	2.0763881E+0	7.7241697E-9	-10.000000E+0	-6.1876830E-3	-5.8984002E-3	-1.0457927E-3	-1.1303168E-3	-7.1570845E-3	1.5429469E+0	2.6683416E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-868.81369E-3	480.11530E-6	0.0000000E+0	0.0000000E+0	-15.653313E-6	970.17482E-9	-803.11263E-3
2.6984925E+0	6.5283277E-9	-10.000000E+0	-6.1920024E-3	-5.9058801E-3	-1.0535337E-3	-1.1385953E-3	-7.1701407E-3	1.3038973E+0	2.6984925E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	872.62452E-3	482.45001E-6	0.0000000E+0	0.0000000E+0	-5.6973136E-6	6.7912174E-6	848.40071E-3	7.9543439E-9	-10.000000E+0	-6.1809705E-3	-5.8991844E-3	-1.0428318E-3	-1.1352785E-3	-7.1576773E-3	1.5889987E+0	2.6984925E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-2.2254989E+0	481.63434E-6	0.0000000E+0	0.0000000E+0	-18.236449E-6	-8.1637918E-6	-2.1598072E+0
2.7286434E+0	7.0911841E-9	-10.000000E+0	-6.1956383E-3	-5.9071067E-3	-1.0537495E-3	-1.1371893E-3	-7.1676522E-3	1.4164109E+0	2.7286432E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-858.56259E-3	478.95467E-6	0.0000000E+0	0.0000000E+0	-13.612956E-6	-3.5066050E-6	-642.84837E-3	8.5389429E-9	-10.000000E+0	-6.1920397E-3	-5.9058629E-3	-1.0485431E-3	-1.1392174E-3	-7.1733096E-3	1.7059834E+0	2.7286432E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-1.6916977E+0	480.74743E-6	0.0000000E+0	0.0000000E+0	-13.029865E-6	-11.914342E-6	-1.7460241E+0
2.7587943E+0	7.1794557E-9	-10.000000E+0	-6.1915936E-3	-5.9102192E-3	-1.0586727E-3	-1.1497912E-3	-7.1737152E-3	1.4340585E+0	2.7587941E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-413.29896E-3	482.90147E-6	0.0000000E+0	0.0000000E+0	-15.817817E-6	-576.56939E-9	-407.53645E-3	8.6699741E-9	-10.000000E+0	-6.1904625E-3	-5.9028086E-3	-1.0480363E-3	-1.1375190E-3	-7.1713803E-3	1.7320956E+0	2.7587941E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	89.584976E-3	481.30477E-6	0.0000000E+0	0.0000000E+0	-6.6264233E-6	-3.9456086E-6	5.2887341E-3
2.7889447E+0	7.5520319E-9	-10.000000E+0	-6.1895852E-3	-5.9114564E-3	-1.0507064E-3	-1.1390396E-3	-7.1701556E-3	1.5085412E+0	2.7889447E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	1.0243121E+0	484.24647E-6	0.0000000E+0	0.0000000E+0	-13.615651E-6	2.4411618E-6	1.1199257E+0	8.3149372E-9	-10.000000E+0	-6.1882013E-3	-5.9033232E-3	-1.0507918E-3	-1.1376815E-3	-7.1642138E-3	1.6612295E+0	2.7889447E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-969.49208E-3	479.34634E-6	0.0000000E+0	0.0000000E+0	-8.5566817E-6	2.0906114E-6	-933.80886E-3
2.8190956E+0	8.2315044E-9	-10.000000E+0	-6.1810976E-3	-5.9015909E-3	-1.0415723E-3	-1.1284588E-3	-7.1603209E-3	1.6445214E+0	2.8190954E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	413.38643E-3	484.36131E-6	0.0000000E+0	0.0000000E+0	-17.059472E-6	-256.81140E-9	359.08362E-3	8.4140082E-9	-10.000000E+0	-6.1925575E-3	-5.9057320E-3	-1.0565248E-3	-1.1451833E-3	-7.1760830E-3	1.6810609E+0	2.8190954E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-583.09489E-3	480.22615E-6	0.0000000E+0	0.0000000E+0	-19.412748E-6	-4.0971540E-6	-547.32400E-3
2.8492465E+0	8.9034238E-9	-10.000000E+0	-6.1868485E-3	-5.9099789E-3	-1.0548080E-3	-1.1383651E-3	-7.1715680E-3	1.7791066E+0	2.8492463E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-325.84178E-3	482.33283E-6	0.0000000E+0	0.0000000E+0	-18.907358E-6	4.0355644E-6	-410.14609E-3	8.4918321E-9	-10.000000E+0	-6.1884257E-3	-5.9110741E-3	-1.0465313E-3	-1.1421381E-3	-7.1702600E-3	1.6966209E+0	2.8492463E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-134.39886E-3	476.17627E-6	0.0000000E+0	0.0000000E+0	-15.776661E-6	-9.3011558E-6	-128.65186E-3
2.8793969E+0	8.6220098E-9	-10.000000E+0	-6.1907144E-3	-5.9057437E-3	-1.0483420E-3	-1.1350196E-3	-7.1641500E-3	1.7227288E+0	2.8793969E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	1.3005294E+0	480.69551E-6	0.0000000E+0	0.0000000E+0	-5.8569590E-6	4.4016251E-6	1.4863081E+0	9.3319361E-9	-10.000000E+0	-6.1844895E-3	-5.8978205E-3	-1.0376277E-3	-1.1351152E-3	-7.1624499E-3	1.8647665E+0	2.8793969E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-262.29209E-3	481.42829E-6	0.0000000E+0	0.0000000E+0	-9.9016643E-6	677.17616E-9	-136.71052E-3
2.9095478E+0	9.3047205E-9	-10.000000E+0	-6.1885212E-3	-5.8955154E-3	-1.0406652E-3	-1.1339213E-3	-7.1597821E-3	1.8593270E+0	2.9095478E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	431.50446E-3	481.59988E-6	0.0000000E+0	0.0000000E+0	-7.2790153E-6	-1.0238533E-6	527.20129E-3	9.4234949E-9	-10.000000E+0	-6.1900644E-3	-5.9045069E-3	-1.0450287E-3	-1.1363435E-3	-7.1657081E-3	1.8830702E+0	2.9095478E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	1.0665975E+0	478.15134E-6	0.0000000E+0	0.0000000E+0	-11.062916E-6	6.3074476E-6	1.1622627E+0
2.9396987E+0	9.7360555E-9	-10.000000E+0	-6.1924229E-3	-5.9063681E-3	-1.0513592E-3	-1.1433313E-3	-7.1695577E-3	1.9455577E+0	2.9396985E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-406.00026E-3	480.22519E-6	0.0000000E+0	0.0000000E+0	-15.615069E-6	-2.1516360E-6	-340.28161E-3	9.4037409E-9	-10.000000E+0	-6.1858385E-3	-5.9008170E-3	-1.0466682E-3	-1.1363154E-3	-7.1694073E-3	1.8791493E+0	2.9396985E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-142.64899E-3	479.97199E-6	0.0000000E+0	0.0000000E+0	-12.334527E-6	-4.3430709E-6	-166.86007E-3
2.9698496E+0	9.9987636E-9	-10.000000E+0	-6.1992281E-3	-5.9065064E-3	-1.0565912E-3	-1.1412686E-3	-7.1709808E-3	1.9980688E+0	2.9698493E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-966.08269E-3	480.99508E-6	0.0000000E+0	0.0000000E+0	-14.870674E-6	-610.36957E-9	-1.0804090E+0	9.1617016E-9	-10.000000E+0	-6.1774529E-3	-5.8953785E-3	-1.0433785E-3	-1.1287760E-3	-7.1576335E-3	1.8307378E+0	2.9698493E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-1.6975914E+0	480.51839E-6	0.0000000E+0	0.0000000E+0	-8.5849560E-6	-7.2430107E-6	-1.6618177E+0
3.0000000E+0	9.6637471E-9	-10.000000E+0	-6.1869319E-3	-5.9034647E-3	-1.0468897E-3	-1.1360198E-3	-7.1621402E-3	1.9310975E+0	3.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-612.35344E-3	478.53088E-6	0.0000000E+0	0.0000000E+0	-1.4274822E-6	-4.4641947E-6	-456.67070E-3	9.4767580E-9	-10.000000E+0	-6.1919820E-3	-5.9109228E-3	-1.0541996E-3	-1.1356153E-3	-7.1659721E-3	1.8937169E+0	3.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	52.200306E-9	-148.12576E-9	-350.35680E-9	0.0000000E+0	0.0000000E+0	-2.2070894E+0	482.55880E-6	0.0000000E+0	0.0000000E+0	-9.2432247E-6	-8.3516788E-6	-2.1414309E+0
