Experiment	bias spectroscopy	
Saved Date	11.02.2025 15:21:48	
User		
Date		
X (m)	104.169E-9	
Y (m)	-138.185E-9	
Z (m)	-360.484E-9	
Z offset (m)	0E+0	
Settling time (s)	100E-6	
Integration time (s)	20E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	-358.848E-9	
Start time	11.02.2025 15:21:03	
Filter type	None	
Order		
Cutoff frq		
Z (m)	-359.07672E-9	

[DATA]
Bias calc (V)	Current (A)	Input 2 (V)	Input 3 (V)	Input 4 (V)	Input 5 (V)	Input 6 (V)	Input 7 (V)	Input 8 (V)	Bias (V)	Output 2 (V)	Output 3 (V)	Output 4 (V)	X (m)	Y (m)	Z (m)	Output 8 (V)	Fast Output 1 (V)	OC D1 Phase (deg)	OC D1 Amplitude (m)	OC M1 Freq. Shift (Hz)	OC M1 Excitation (V)	OC D1 X (m)	OC D1 Y (m)	OC D2 Phase (deg)	Current [bwd] (A)	Input 2 [bwd] (V)	Input 3 [bwd] (V)	Input 4 [bwd] (V)	Input 5 [bwd] (V)	Input 6 [bwd] (V)	Input 7 [bwd] (V)	Input 8 [bwd] (V)	Bias [bwd] (V)	Output 2 [bwd] (V)	Output 3 [bwd] (V)	Output 4 [bwd] (V)	X [bwd] (m)	Y [bwd] (m)	Z [bwd] (m)	Output 8 [bwd] (V)	Fast Output 1 [bwd] (V)	OC D1 Phase [bwd] (deg)	OC D1 Amplitude [bwd] (m)	OC M1 Freq. Shift [bwd] (Hz)	OC M1 Excitation [bwd] (V)	OC D1 X [bwd] (m)	OC D1 Y [bwd] (m)	OC D2 Phase [bwd] (deg)
1.3115578E+0	29.348201E-12	-10.000000E+0	-6.1329855E-3	-5.9268177E-3	-1.0261001E-3	-1.1474025E-3	-7.2019640E-3	4.2887805E-3	1.3115578E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-1.0322413E+0	470.24048E-6	0.0000000E+0	0.0000000E+0	-20.362786E-6	16.211410E-6	-1.0265803E+0	7.3918727E-12	-10.000000E+0	-6.1502941E-3	-5.9498446E-3	-1.0624492E-3	-1.1385587E-3	-7.2217295E-3	-86.018881E-6	1.3115578E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	2.4042726E+0	472.91533E-6	0.0000000E+0	0.0000000E+0	11.893179E-6	-10.126311E-6	2.1099634E+0
1.3417087E+0	29.319928E-12	-10.000000E+0	-6.1412188E-3	-5.9306715E-3	-1.0463473E-3	-1.1565234E-3	-7.1975035E-3	4.2927880E-3	1.3417085E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	199.79183E-3	476.28750E-6	0.0000000E+0	0.0000000E+0	-41.986390E-6	4.8298784E-6	-94.378851E-3	7.4258481E-12	-10.000000E+0	-6.1113792E-3	-5.9450087E-3	-1.0275764E-3	-1.1187668E-3	-7.2014160E-3	-90.524038E-6	1.3417085E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	3.8452630E+0	481.39875E-6	0.0000000E+0	0.0000000E+0	20.302939E-6	26.948574E-6	3.5509591E+0
1.3718596E+0	27.492340E-12	-10.000000E+0	-6.1350977E-3	-5.9179687E-3	-1.0224991E-3	-1.1511612E-3	-7.1999561E-3	3.9263396E-3	1.3718593E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	3.2156720E+0	485.57151E-6	0.0000000E+0	0.0000000E+0	-20.600806E-6	8.1023463E-6	2.9215028E+0	7.6132520E-12	-10.000000E+0	-6.1487821E-3	-5.9379451E-3	-1.0367902E-3	-1.1315092E-3	-7.2065149E-3	-51.490784E-6	1.3718593E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	3.4151180E+0	490.55024E-6	0.0000000E+0	0.0000000E+0	-14.945374E-6	5.6907456E-6	3.1207621E+0
1.4020100E+0	26.312591E-12	-10.000000E+0	-6.1251693E-3	-5.9287860E-3	-1.0488090E-3	-1.1527011E-3	-7.2146850E-3	3.6913527E-3	1.4020101E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-3.9100139E+0	481.21228E-6	0.0000000E+0	0.0000000E+0	-24.226621E-6	-27.222515E-6	-4.2042537E+0	7.8107772E-12	-10.000000E+0	-6.1425678E-3	-5.9513068E-3	-1.0352338E-3	-1.1244850E-3	-7.2039897E-3	-10.963440E-6	1.4020101E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-2.6389308E+0	492.95038E-6	0.0000000E+0	0.0000000E+0	-13.752192E-6	-11.452672E-6	-2.0332630E+0
1.4321609E+0	25.829538E-12	-10.000000E+0	-6.1363005E-3	-5.9411721E-3	-1.0395724E-3	-1.1584917E-3	-7.2143110E-3	3.6020940E-3	1.4321609E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	1.3856006E+0	477.47823E-6	0.0000000E+0	0.0000000E+0	-40.985571E-6	-5.8124083E-6	1.3913611E+0	7.7784914E-12	-10.000000E+0	-6.1257756E-3	-5.9225843E-3	-995.11212E-6	-1.0845248E-3	-7.1958569E-3	-19.002278E-6	1.4321609E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	5.1169100E+0	474.04593E-6	0.0000000E+0	0.0000000E+0	3.1281277E-6	2.0481375E-6	4.8222656E+0
1.4623117E+0	26.875826E-12	-10.000000E+0	-6.1202990E-3	-5.9098382E-3	-1.0276935E-3	-1.1288236E-3	-7.1799825E-3	3.8117205E-3	1.4623115E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	880.49889E-3	487.51291E-6	0.0000000E+0	0.0000000E+0	-17.446797E-6	-219.65707E-9	886.14583E-3	8.1004266E-12	-10.000000E+0	-6.1290083E-3	-5.9577459E-3	-1.0134836E-3	-1.1238022E-3	-7.2027626E-3	55.227913E-6	1.4623115E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	1.4533252E+0	487.05449E-6	0.0000000E+0	0.0000000E+0	-2.5199722E-6	5.5850264E-6	1.7589890E+0
1.4924626E+0	28.552246E-12	-10.000000E+0	-6.1079953E-3	-5.9088147E-3	-1.0085449E-3	-1.1330884E-3	-7.1801222E-3	4.1420553E-3	1.4924623E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-1.5729373E+0	490.21054E-6	0.0000000E+0	0.0000000E+0	11.522103E-6	-5.8991764E-6	-1.5672035E+0	8.0005325E-12	-10.000000E+0	-6.1410894E-3	-5.9476676E-3	-1.0314548E-3	-1.1325505E-3	-7.2219330E-3	39.218899E-6	1.4924623E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-893.07714E-3	502.38572E-6	0.0000000E+0	0.0000000E+0	-31.470987E-6	-6.7980427E-6	-587.38762E-3
1.5226130E+0	31.131518E-12	-10.000000E+0	-6.0954476E-3	-5.9238751E-3	-1.0193608E-3	-1.1253140E-3	-7.1722833E-3	4.6537835E-3	1.5226130E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-6.5065641E+0	494.35522E-6	0.0000000E+0	0.0000000E+0	-13.751532E-6	-30.248288E-6	-6.5007367E+0	8.6617467E-12	-10.000000E+0	-6.1282525E-3	-5.9329337E-3	-1.0239055E-3	-1.1126798E-3	-7.2286199E-3	168.27264E-6	1.5226130E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-1.9368957E+0	476.91140E-6	0.0000000E+0	0.0000000E+0	-29.637786E-6	-30.220675E-6	-1.0310978E+0
1.5527639E+0	36.428707E-12	-10.000000E+0	-6.0930974E-3	-5.9090042E-3	-995.80258E-6	-1.1168238E-3	-7.1730590E-3	5.7111243E-3	1.5527638E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-449.17679E-3	480.23701E-6	0.0000000E+0	0.0000000E+0	-31.035441E-6	-11.486602E-6	-743.34115E-3	8.9171786E-12	-10.000000E+0	-6.1436640E-3	-5.9394911E-3	-1.0267169E-3	-1.1263314E-3	-7.2288578E-3	213.53403E-6	1.5527638E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-2.5745840E+0	488.37485E-6	0.0000000E+0	0.0000000E+0	-17.190801E-6	-21.363332E-6	-2.8690586E+0
1.5829148E+0	35.972666E-12	-10.000000E+0	-6.1067757E-3	-5.9206202E-3	-995.68174E-6	-1.1346346E-3	-7.1877558E-3	5.6206998E-3	1.5829146E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-1.4386541E+0	496.91333E-6	0.0000000E+0	0.0000000E+0	-6.8958702E-6	5.4016659E-6	-1.1327602E+0	8.9608702E-12	-10.000000E+0	-6.1380118E-3	-5.9604188E-3	-1.0532901E-3	-1.1513914E-3	-7.2408193E-3	228.02989E-6	1.5829146E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-3.6341710E+0	480.73544E-6	0.0000000E+0	0.0000000E+0	-11.088100E-6	3.2542382E-6	-3.6284566E+0
1.6130652E+0	35.611559E-12	-10.000000E+0	-6.1424905E-3	-5.9396792E-3	-1.0215747E-3	-1.1418101E-3	-7.1999934E-3	5.5465549E-3	1.6130654E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-1.8844041E+0	492.32162E-6	0.0000000E+0	0.0000000E+0	-25.985868E-6	-25.860361E-6	-1.8783976E+0	9.5484922E-12	-10.000000E+0	-6.1205318E-3	-5.9321774E-3	-1.0184021E-3	-1.1111577E-3	-7.2218464E-3	332.42672E-6	1.6130654E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	968.89377E-3	482.89969E-6	0.0000000E+0	0.0000000E+0	-32.928685E-6	4.1952494E-6	674.26664E-3
1.6432161E+0	30.182069E-12	-10.000000E+0	-6.1449623E-3	-5.9428760E-3	-1.0140381E-3	-1.1306826E-3	-7.1954043E-3	4.4662831E-3	1.6432161E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-4.4287968E+0	481.63097E-6	0.0000000E+0	0.0000000E+0	-33.002914E-6	-21.439248E-6	-4.7231741E+0	10.035292E-12	-10.000000E+0	-6.1004576E-3	-5.9309271E-3	-1.0181147E-3	-1.1162313E-3	-7.2176717E-3	435.39554E-6	1.6432161E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	61.084908E-3	489.37136E-6	0.0000000E+0	0.0000000E+0	6.7457281E-6	-4.1940607E-6	-233.04601E-3
1.6733670E+0	38.159562E-12	-10.000000E+0	-6.1341426E-3	-5.9495098E-3	-1.0305112E-3	-1.1269429E-3	-7.1864724E-3	6.0620941E-3	1.6733668E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	3.8392949E+0	488.86827E-6	0.0000000E+0	0.0000000E+0	-21.967480E-6	20.780684E-6	4.1450100E+0	10.448144E-12	-10.000000E+0	-6.1280774E-3	-5.9504011E-3	-1.0303167E-3	-1.1392505E-3	-7.2275200E-3	525.21640E-6	1.6733668E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-228.57149E-3	485.00299E-6	0.0000000E+0	0.0000000E+0	4.6092555E-6	-21.785010E-6	-222.58393E-3
1.7035179E+0	34.648756E-12	-10.000000E+0	-6.1455662E-3	-5.9409891E-3	-1.0426597E-3	-1.1477267E-3	-7.2053070E-3	5.3658905E-3	1.7035176E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	1.0070628E+0	492.21737E-6	0.0000000E+0	0.0000000E+0	-15.118401E-6	8.9735067E-6	712.93437E-3	11.064688E-12	-10.000000E+0	-6.1152610E-3	-5.9270631E-3	-1.0167503E-3	-1.1121457E-3	-7.2140084E-3	639.90150E-6	1.7035176E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	2.9350686E+0	483.56730E-6	0.0000000E+0	0.0000000E+0	-7.1454101E-6	-9.6326439E-6	2.6410353E+0
1.7336683E+0	34.691770E-12	-10.000000E+0	-6.1309291E-3	-5.9499145E-3	-1.0220527E-3	-1.1399650E-3	-7.2149760E-3	5.3674951E-3	1.7336683E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	808.72488E-3	493.32238E-6	0.0000000E+0	0.0000000E+0	-16.860429E-6	7.7776567E-6	514.39780E-3	12.173106E-12	-10.000000E+0	-6.1083236E-3	-5.9190406E-3	-1.0002633E-3	-1.1141434E-3	-7.1715228E-3	865.12248E-6	1.7336683E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	1.1587850E+0	489.73347E-6	0.0000000E+0	0.0000000E+0	-41.130868E-6	-7.2264570E-6	1.4645158E+0
1.7638192E+0	36.722153E-12	-10.000000E+0	-6.1209016E-3	-5.9354668E-3	-1.0057857E-3	-1.1159274E-3	-7.1848906E-3	5.7765059E-3	1.7638191E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-392.67167E-3	489.48824E-6	0.0000000E+0	0.0000000E+0	-33.448829E-6	4.1113904E-6	-86.906753E-3	13.052985E-12	-10.000000E+0	-6.1542653E-3	-5.9508961E-3	-1.0389163E-3	-1.1452675E-3	-7.2310534E-3	1.0469755E-3	1.7638191E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-3.7074039E+0	487.91553E-6	0.0000000E+0	0.0000000E+0	-19.874471E-6	-11.550704E-6	-2.8016627E+0
1.7939701E+0	50.009656E-12	-10.000000E+0	-6.1226184E-3	-5.9431484E-3	-1.0209337E-3	-1.1271655E-3	-7.2030374E-3	8.4288772E-3	1.7939699E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	2.7251780E+0	484.85489E-6	0.0000000E+0	0.0000000E+0	-27.215325E-6	17.184910E-6	2.4308391E+0	14.026762E-12	-10.000000E+0	-6.1288732E-3	-5.9333355E-3	-1.0267283E-3	-1.1531245E-3	-7.2098542E-3	1.2381643E-3	1.7939699E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-317.60347E-3	474.36164E-6	0.0000000E+0	0.0000000E+0	-22.663258E-6	6.3661410E-6	288.34277E-3
1.8241205E+0	40.068074E-12	-10.000000E+0	-6.1203130E-3	-5.9277201E-3	-1.0196622E-3	-1.1282781E-3	-7.1951677E-3	6.4353053E-3	1.8241206E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	5.9760633E+0	486.08822E-6	0.0000000E+0	0.0000000E+0	-30.414380E-6	-3.4655895E-6	6.2818666E+0	14.608949E-12	-10.000000E+0	-6.1281230E-3	-5.9176725E-3	-1.0200908E-3	-1.1378059E-3	-7.1999780E-3	1.3564783E-3	1.8241206E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	8.2004156E+0	481.71889E-6	0.0000000E+0	0.0000000E+0	-57.234531E-6	18.403898E-6	8.5060139E+0
1.8542714E+0	47.853405E-12	-10.000000E+0	-6.1226184E-3	-5.9140637E-3	-1.0132854E-3	-1.1243108E-3	-7.1764677E-3	7.9811588E-3	1.8542714E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	4.0195336E+0	487.99079E-6	0.0000000E+0	0.0000000E+0	-16.750089E-6	10.383821E-6	4.0253468E+0	16.087919E-12	-10.000000E+0	-6.1595715E-3	-5.9544654E-3	-1.0516142E-3	-1.1689084E-3	-7.2309403E-3	1.6557617E-3	1.8542714E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-1.8496664E+0	473.46010E-6	0.0000000E+0	0.0000000E+0	-30.024239E-6	-11.174396E-6	-1.8438578E+0
1.8844223E+0	54.352099E-12	-10.000000E+0	-6.1357254E-3	-5.9427908E-3	-1.0220044E-3	-1.1464754E-3	-7.1903053E-3	9.2846807E-3	1.8844221E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	2.6502192E+0	468.19114E-6	0.0000000E+0	0.0000000E+0	-19.128272E-6	15.303365E-6	2.6557040E+0	17.257321E-12	-10.000000E+0	-6.1359052E-3	-5.9290086E-3	-1.0274671E-3	-1.1380411E-3	-7.1925912E-3	1.8817164E-3	1.8844221E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-128.79515E-3	474.29360E-6	0.0000000E+0	0.0000000E+0	-20.277586E-6	3.5942428E-6	-423.04707E-3
1.9145732E+0	53.135725E-12	-10.000000E+0	-6.1446074E-3	-5.9481505E-3	-1.0291099E-3	-1.1400998E-3	-7.1872748E-3	9.0466309E-3	1.9145728E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	8.2157059E-3	476.52284E-6	0.0000000E+0	0.0000000E+0	-21.280866E-6	3.6995018E-6	14.342229E-3	18.574722E-12	-10.000000E+0	-6.1214585E-3	-5.9069712E-3	-1.0002073E-3	-1.1205304E-3	-7.1857069E-3	2.1415099E-3	1.9145728E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	2.9097669E+0	472.08581E-6	0.0000000E+0	0.0000000E+0	-10.979460E-6	20.038769E-6	2.6159158E+0
1.9447236E+0	52.313473E-12	-10.000000E+0	-6.1358237E-3	-5.9493701E-3	-1.0251707E-3	-1.1540859E-3	-7.1909232E-3	8.8830097E-3	1.9447236E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	121.02786E-3	485.32157E-6	0.0000000E+0	0.0000000E+0	-50.176124E-6	-21.285616E-6	-173.05224E-3	18.551960E-12	-10.000000E+0	-6.1285566E-3	-5.9334235E-3	-1.0386417E-3	-1.1353594E-3	-7.1995622E-3	2.1401800E-3	1.9447236E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	3.5284674E+0	477.57127E-6	0.0000000E+0	0.0000000E+0	-12.847884E-6	9.6826243E-6	3.8341370E+0
1.9748745E+0	56.006432E-12	-10.000000E+0	-6.1642495E-3	-5.9540039E-3	-1.0297126E-3	-1.1479735E-3	-7.2018052E-3	9.6230078E-3	1.9748744E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-1.5538574E+0	487.99661E-6	0.0000000E+0	0.0000000E+0	-48.978429E-6	-6.6767129E-6	-1.2482903E+0	21.153234E-12	-10.000000E+0	-6.1086793E-3	-5.9258626E-3	-1.0322037E-3	-1.1157315E-3	-7.1802051E-3	2.6600240E-3	1.9748744E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	2.5114524E+0	481.43524E-6	0.0000000E+0	0.0000000E+0	22.773756E-6	16.512900E-6	2.2172127E+0
2.0050254E+0	63.318753E-12	-10.000000E+0	-6.1375834E-3	-5.9430809E-3	-1.0279529E-3	-1.1532694E-3	-7.1992809E-3	11.087926E-3	2.0050251E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	570.83029E-3	491.16119E-6	0.0000000E+0	0.0000000E+0	-10.379004E-6	4.7120116E-6	876.52487E-3	21.693904E-12	-10.000000E+0	-6.1070099E-3	-5.9190230E-3	-1.0092736E-3	-1.0995648E-3	-7.1785403E-3	2.7755522E-3	2.0050251E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	1.2856144E+0	487.32449E-6	0.0000000E+0	0.0000000E+0	14.227727E-6	21.957307E-6	1.8911525E+0
2.0351758E+0	62.072625E-12	-10.000000E+0	-6.1405129E-3	-5.9463247E-3	-1.0217259E-3	-1.1332474E-3	-7.1931938E-3	10.832300E-3	2.0351758E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-7.9104447E+0	469.40098E-6	0.0000000E+0	0.0000000E+0	-2.5715847E-6	-26.539896E-6	-7.9046340E+0	23.921039E-12	-10.000000E+0	-6.1197039E-3	-5.9321481E-3	-1.0455590E-3	-1.1254476E-3	-7.1978606E-3	3.2192001E-3	2.0351758E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-4.3870382E+0	482.42221E-6	0.0000000E+0	0.0000000E+0	-14.461412E-6	-3.6379231E-6	-4.3811970E+0
2.0653267E+0	59.587113E-12	-10.000000E+0	-6.1366921E-3	-5.9369151E-3	-1.0272891E-3	-1.1510404E-3	-7.1897493E-3	10.336613E-3	2.0653267E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-6.6982036E+0	495.62694E-6	0.0000000E+0	0.0000000E+0	-1.6949357E-6	-36.583926E-6	-6.9923782E+0	24.970628E-12	-10.000000E+0	-6.1239889E-3	-5.9382743E-3	-1.0284322E-3	-1.1300367E-3	-7.1857721E-3	3.4298110E-3	2.0653267E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-1.4690155E+0	495.09684E-6	0.0000000E+0	0.0000000E+0	-10.224963E-6	-17.207974E-6	-1.7632285E+0
2.0954776E+0	64.841160E-12	-10.000000E+0	-6.1398773E-3	-5.9332973E-3	-1.0147222E-3	-1.1190834E-3	-7.1777226E-3	11.384020E-3	2.0954773E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	5.1616669E+0	488.90855E-6	0.0000000E+0	0.0000000E+0	-34.509038E-6	30.353527E-6	5.1671953E+0	27.414189E-12	-10.000000E+0	-6.1174864E-3	-5.9169834E-3	-1.0306167E-3	-1.1267014E-3	-7.1992455E-3	3.9135120E-3	2.0954773E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	536.29351E-3	491.02085E-6	0.0000000E+0	0.0000000E+0	-2.1266308E-6	-6.8955160E-6	542.05287E-3
2.1256285E+0	68.732207E-12	-10.000000E+0	-6.1203483E-3	-5.9358217E-3	-998.55429E-6	-1.1301779E-3	-7.1728756E-3	12.160331E-3	2.1256282E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	241.78819E-3	486.61634E-6	0.0000000E+0	0.0000000E+0	4.7715325E-6	22.156899E-6	-52.538078E-3	28.544132E-12	-10.000000E+0	-6.1507099E-3	-5.9593595E-3	-1.0516091E-3	-1.1454659E-3	-7.2191735E-3	4.1438062E-3	2.1256282E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-73.688291E-3	481.91202E-6	0.0000000E+0	0.0000000E+0	-20.350080E-6	13.518740E-6	-67.983955E-3
2.1557789E+0	59.928847E-12	-10.000000E+0	-6.1483029E-3	-5.9618023E-3	-1.0208689E-3	-1.1359736E-3	-7.2084111E-3	10.402066E-3	2.1557789E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-4.7838912E+0	482.59870E-6	0.0000000E+0	0.0000000E+0	-13.019250E-6	-26.828557E-6	-5.0782590E+0	29.380276E-12	-10.000000E+0	-6.1389669E-3	-5.9488588E-3	-1.0300395E-3	-1.1487477E-3	-7.2075296E-3	4.3089003E-3	2.1557789E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	104.16871E-9	-138.18507E-9	-360.33705E-9	0.0000000E+0	0.0000000E+0	-1.9414134E+0	480.44536E-6	0.0000000E+0	0.0000000E+0	-46.304016E-6	5.7104012E-6	-1.3356637E+0
