Experiment	bias spectroscopy	
Saved Date	11.02.2025 14:16:01	
User		
Date		
X (m)	2.20031E-9	
Y (m)	-153.126E-9	
Z (m)	-343.234E-9	
Z offset (m)	0E+0	
Settling time (s)	100E-6	
Integration time (s)	20E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	-344.427E-9	
Start time	11.02.2025 14:06:25	
Filter type	None	
Order		
Cutoff frq		
Z (m)	-344.11397E-9	

[DATA]
Bias calc (V)	Current (A)	Input 2 (V)	Input 3 (V)	Input 4 (V)	Input 5 (V)	Input 6 (V)	Input 7 (V)	Input 8 (V)	Bias (V)	Output 2 (V)	Output 3 (V)	Output 4 (V)	X (m)	Y (m)	Z (m)	Output 8 (V)	Fast Output 1 (V)	OC D1 Phase (deg)	OC D1 Amplitude (m)	OC M1 Freq. Shift (Hz)	OC M1 Excitation (V)	OC D1 X (m)	OC D1 Y (m)	OC D2 Phase (deg)	Current [bwd] (A)	Input 2 [bwd] (V)	Input 3 [bwd] (V)	Input 4 [bwd] (V)	Input 5 [bwd] (V)	Input 6 [bwd] (V)	Input 7 [bwd] (V)	Input 8 [bwd] (V)	Bias [bwd] (V)	Output 2 [bwd] (V)	Output 3 [bwd] (V)	Output 4 [bwd] (V)	X [bwd] (m)	Y [bwd] (m)	Z [bwd] (m)	Output 8 [bwd] (V)	Fast Output 1 [bwd] (V)	OC D1 Phase [bwd] (deg)	OC D1 Amplitude [bwd] (m)	OC M1 Freq. Shift [bwd] (Hz)	OC M1 Excitation [bwd] (V)	OC D1 X [bwd] (m)	OC D1 Y [bwd] (m)	OC D2 Phase [bwd] (deg)
2.1557789E+0	7.0819062E-9	-10.000000E+0	-6.1675818E-3	-5.8978009E-3	-1.0750062E-3	-1.1239178E-3	-7.1653710E-3	1.4147640E+0	2.1557789E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	517.18110E-3	501.85208E-6	0.0000000E+0	0.0000000E+0	-14.426477E-6	346.70214E-9	702.87806E-3	5.9953891E-9	-10.000000E+0	-6.1851637E-3	-5.8968202E-3	-1.0746801E-3	-1.1268911E-3	-7.1676741E-3	1.1973528E+0	2.1557789E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	1.6127594E+0	503.79027E-6	0.0000000E+0	0.0000000E+0	-14.246259E-6	10.603261E-6	1.4984688E+0
2.1859298E+0	7.0892519E-9	-10.000000E+0	-6.1813123E-3	-5.9019555E-3	-1.0827465E-3	-1.1271605E-3	-7.1675424E-3	1.4162343E+0	2.1859295E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	276.87153E-3	503.34574E-6	0.0000000E+0	0.0000000E+0	-10.967764E-6	-2.1546464E-6	192.59906E-3	6.1222232E-9	-10.000000E+0	-6.1843824E-3	-5.9015565E-3	-1.0773679E-3	-1.1342460E-3	-7.1687689E-3	1.2227087E+0	2.1859295E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	1.1292689E+0	504.08923E-6	0.0000000E+0	0.0000000E+0	-27.039581E-6	4.2646379E-6	1.2250491E+0
2.2160807E+0	7.4794579E-9	-10.000000E+0	-6.1840755E-3	-5.8998363E-3	-1.0721185E-3	-1.1178937E-3	-7.1640546E-3	1.4942403E+0	2.2160804E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-1.4843342E+0	505.12061E-6	0.0000000E+0	0.0000000E+0	-11.699842E-6	-11.040831E-6	-1.3886867E+0	6.4853478E-9	-10.000000E+0	-6.1903452E-3	-5.8990000E-3	-1.0812915E-3	-1.1242755E-3	-7.1672825E-3	1.2952988E+0	2.2160804E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-949.44084E-3	501.56220E-6	0.0000000E+0	0.0000000E+0	-14.470415E-6	-7.9644569E-6	-793.66434E-3
2.2462311E+0	7.4351272E-9	-10.000000E+0	-6.1759218E-3	-5.8978377E-3	-1.0743802E-3	-1.1230102E-3	-7.1607805E-3	1.4853765E+0	2.2462311E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-201.67035E-3	504.72736E-6	0.0000000E+0	0.0000000E+0	-10.331122E-6	-572.46160E-9	-75.905800E-3	7.1763915E-9	-10.000000E+0	-6.1892211E-3	-5.8926372E-3	-1.0774825E-3	-1.1219520E-3	-7.1718912E-3	1.4336555E+0	2.2462311E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	746.78046E-3	499.42295E-6	0.0000000E+0	0.0000000E+0	-4.3699529E-6	2.3764217E-6	722.47839E-3
2.2763820E+0	7.4627895E-9	-10.000000E+0	-6.1830101E-3	-5.8956919E-3	-1.0761213E-3	-1.1253230E-3	-7.1652899E-3	1.4909073E+0	2.2763820E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-2.6411066E+0	501.21202E-6	0.0000000E+0	0.0000000E+0	-2.4518788E-6	-8.7220742E-6	-2.6652787E+0	7.4642159E-9	-10.000000E+0	-6.1843330E-3	-5.8963862E-3	-1.0741141E-3	-1.1205601E-3	-7.1681696E-3	1.4912699E+0	2.2763820E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	1.3967791E+0	507.43867E-6	0.0000000E+0	0.0000000E+0	-15.699736E-6	6.6558387E-6	1.2824394E+0
2.3065329E+0	7.3731856E-9	-10.000000E+0	-6.1758007E-3	-5.8906977E-3	-1.0767264E-3	-1.1250697E-3	-7.1630296E-3	1.4729937E+0	2.3065326E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-1.0438601E+0	506.01887E-6	0.0000000E+0	0.0000000E+0	-21.728705E-6	-8.7514427E-6	-1.0980420E+0	6.4404562E-9	-10.000000E+0	-6.1874012E-3	-5.8910693E-3	-1.0794967E-3	-1.1213473E-3	-7.1664602E-3	1.2865371E+0	2.3065326E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	1.5718075E+0	505.11869E-6	0.0000000E+0	0.0000000E+0	-21.046359E-6	5.6271801E-6	1.4575585E+0
2.3366838E+0	7.3085173E-9	-10.000000E+0	-6.1721243E-3	-5.8907624E-3	-1.0741643E-3	-1.1203978E-3	-7.1661943E-3	1.4599800E+0	2.3366835E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	1.7814664E+0	507.64420E-6	0.0000000E+0	0.0000000E+0	-20.608299E-6	4.6299051E-6	1.8171810E+0	6.6337131E-9	-10.000000E+0	-6.1819921E-3	-5.8900043E-3	-1.0755761E-3	-1.1242393E-3	-7.1700322E-3	1.3251684E+0	2.3366835E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	428.38034E-3	504.06600E-6	0.0000000E+0	0.0000000E+0	-6.8402278E-6	-3.5841038E-6	584.06788E-3
2.3668342E+0	7.3547675E-9	-10.000000E+0	-6.1762957E-3	-5.8929301E-3	-1.0799188E-3	-1.1188830E-3	-7.1651260E-3	1.4693103E+0	2.3668342E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-340.48933E-3	501.45970E-6	0.0000000E+0	0.0000000E+0	-9.0633412E-6	-3.7925440E-6	-364.78934E-3	6.8163923E-9	-10.000000E+0	-6.1834268E-3	-5.8927396E-3	-1.0753847E-3	-1.1128555E-3	-7.1674320E-3	1.3616898E+0	2.3668342E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	283.66372E-3	503.53544E-6	0.0000000E+0	0.0000000E+0	-6.1002884E-6	2.1643307E-6	259.34449E-3
2.3969851E+0	6.6440795E-9	-10.000000E+0	-6.1785113E-3	-5.8891652E-3	-1.0665541E-3	-1.1245100E-3	-7.1648355E-3	1.3270313E+0	2.3969848E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-2.6208570E+0	505.13801E-6	0.0000000E+0	0.0000000E+0	-22.734535E-6	-6.9723123E-6	-2.5251234E+0	7.0809825E-9	-10.000000E+0	-6.1904090E-3	-5.8947043E-3	-1.0752025E-3	-1.1202261E-3	-7.1716374E-3	1.4145814E+0	2.3969848E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-1.5319402E+0	499.85823E-6	0.0000000E+0	0.0000000E+0	-10.949431E-6	-2.6031444E-6	-1.7062558E+0
2.4271359E+0	6.8755504E-9	-10.000000E+0	-6.1798324E-3	-5.8866139E-3	-1.0702946E-3	-1.1278730E-3	-7.1699675E-3	1.3733008E+0	2.4271357E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	679.07017E-3	506.43098E-6	0.0000000E+0	0.0000000E+0	-19.385290E-6	3.9352108E-6	624.71771E-3	7.2470727E-9	-10.000000E+0	-6.1891996E-3	-5.8970214E-3	-1.0763354E-3	-1.1218967E-3	-7.1722744E-3	1.4477795E+0	2.4271357E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	143.65374E-3	503.55814E-6	0.0000000E+0	0.0000000E+0	-11.755945E-6	-3.0193626E-6	29.341731E-3
2.4572864E+0	6.8540351E-9	-10.000000E+0	-6.1805625E-3	-5.8969473E-3	-1.0834892E-3	-1.1282761E-3	-7.1660960E-3	1.3690012E+0	2.4572864E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-945.01001E-3	501.51505E-6	0.0000000E+0	0.0000000E+0	-23.421253E-6	1.9965287E-6	-969.21033E-3	7.3295152E-9	-10.000000E+0	-6.1843665E-3	-5.8917040E-3	-1.0758903E-3	-1.1228870E-3	-7.1701161E-3	1.4642624E+0	2.4572864E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-2.0720575E+0	503.98748E-6	0.0000000E+0	0.0000000E+0	-7.5329626E-6	-5.7078350E-6	-1.9762288E+0
2.4874372E+0	7.0309634E-9	-10.000000E+0	-6.1836308E-3	-5.8943974E-3	-1.0772950E-3	-1.1266554E-3	-7.1712290E-3	1.4044918E+0	2.4874372E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	916.26358E-3	508.60067E-6	0.0000000E+0	0.0000000E+0	-11.922031E-6	-124.62665E-9	832.03286E-3	7.6699695E-9	-10.000000E+0	-6.1913286E-3	-5.8898772E-3	-1.0735354E-3	-1.1237486E-3	-7.1709570E-3	1.5323527E+0	2.4874372E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-627.42907E-3	501.51983E-6	0.0000000E+0	0.0000000E+0	-13.454284E-6	-7.4001541E-6	-621.72633E-3
2.5175881E+0	7.0065460E-9	-10.000000E+0	-6.1800098E-3	-5.8943415E-3	-1.0732359E-3	-1.1184951E-3	-7.1641980E-3	1.3995419E+0	2.5175879E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	288.72660E-3	503.68934E-6	0.0000000E+0	0.0000000E+0	-17.362467E-6	-1.1482597E-6	294.49251E-3	7.7138429E-9	-10.000000E+0	-6.1823782E-3	-5.8883782E-3	-1.0742138E-3	-1.1201133E-3	-7.1728672E-3	1.5411012E+0	2.5175879E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	354.85688E-3	499.33488E-6	0.0000000E+0	0.0000000E+0	-7.9736674E-6	-974.81018E-9	360.53124E-3
2.5477390E+0	7.1390946E-9	-10.000000E+0	-6.1849798E-3	-5.8968402E-3	-1.0690026E-3	-1.1163427E-3	-7.1633887E-3	1.4261614E+0	2.5477388E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	195.69056E-3	500.83915E-6	0.0000000E+0	0.0000000E+0	-17.789485E-6	1.9785841E-6	111.40267E-3	7.6952951E-9	-10.000000E+0	-6.1809821E-3	-5.8905822E-3	-1.0835591E-3	-1.1172666E-3	-7.1715089E-3	1.5373844E+0	2.5477388E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	99.836469E-3	503.66460E-6	0.0000000E+0	0.0000000E+0	-11.419317E-6	-1.9211052E-6	135.52409E-3
2.5778894E+0	7.2550614E-9	-10.000000E+0	-6.1741481E-3	-5.8914158E-3	-1.0755354E-3	-1.1191377E-3	-7.1629928E-3	1.4493668E+0	2.5778894E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	626.67841E-3	500.93757E-6	0.0000000E+0	0.0000000E+0	-17.808052E-6	2.8292241E-6	812.39009E-3	7.8013427E-9	-10.000000E+0	-6.1872443E-3	-5.8947750E-3	-1.0823241E-3	-1.1178020E-3	-7.1749561E-3	1.5585799E+0	2.5778894E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-1.1703877E+0	501.16802E-6	0.0000000E+0	0.0000000E+0	-15.473124E-6	-8.6871414E-6	-1.1046200E+0
2.6080403E+0	7.4383975E-9	-10.000000E+0	-6.1754305E-3	-5.8901962E-3	-1.0684642E-3	-1.1175342E-3	-7.1693063E-3	1.4860142E+0	2.6080401E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	36.382306E-3	499.69804E-6	0.0000000E+0	0.0000000E+0	-14.283494E-6	-1.4704026E-6	-47.850322E-3	8.0818587E-9	-10.000000E+0	-6.1857267E-3	-5.8896602E-3	-1.0810621E-3	-1.1122003E-3	-7.1720309E-3	1.6146545E+0	2.6080401E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-2.9222615E+0	505.78994E-6	0.0000000E+0	0.0000000E+0	-12.232234E-6	-11.497154E-6	-2.9164798E+0
2.6381912E+0	8.0487803E-9	-10.000000E+0	-6.1796140E-3	-5.8916002E-3	-1.0718862E-3	-1.1159551E-3	-7.1664928E-3	1.6078665E+0	2.6381910E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-238.49034E-3	500.76173E-6	0.0000000E+0	0.0000000E+0	-10.472271E-6	-6.6468501E-6	-172.75502E-3	8.4111962E-9	-10.000000E+0	-6.1889747E-3	-5.8860001E-3	-1.0805933E-3	-1.1205118E-3	-7.1673044E-3	1.6805043E+0	2.6381910E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-896.81476E-3	501.49282E-6	0.0000000E+0	0.0000000E+0	-18.876151E-6	-7.5597054E-6	-860.98963E-3
2.6683416E+0	7.6377162E-9	-10.000000E+0	-6.1758580E-3	-5.8930344E-3	-1.0655357E-3	-1.1162880E-3	-7.1653444E-3	1.5256572E+0	2.6683416E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-631.13040E-3	500.19094E-6	0.0000000E+0	0.0000000E+0	-11.408864E-6	-7.2364742E-6	-775.46722E-3	8.3530871E-9	-10.000000E+0	-6.1886436E-3	-5.8923280E-3	-1.0878803E-3	-1.1231217E-3	-7.1771503E-3	1.6688899E+0	2.6683416E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-490.26191E-3	497.99931E-6	0.0000000E+0	0.0000000E+0	-22.239214E-6	-3.8576973E-6	-424.40617E-3
2.6984925E+0	8.3037941E-9	-10.000000E+0	-6.1765900E-3	-5.8937795E-3	-1.0684906E-3	-1.1184987E-3	-7.1653379E-3	1.6589010E+0	2.6984925E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-1.5463126E+0	500.90480E-6	0.0000000E+0	0.0000000E+0	-18.043274E-6	-2.3437337E-6	-1.6004839E+0	8.6537453E-9	-10.000000E+0	-6.1891763E-3	-5.8926800E-3	-1.0841498E-3	-1.1220706E-3	-7.1722544E-3	1.7290007E+0	2.6984925E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-1.4092636E+0	499.59065E-6	0.0000000E+0	0.0000000E+0	-14.132313E-6	-4.6445348E-6	-1.4035975E+0
2.7286434E+0	6.9409944E-9	-10.000000E+0	-6.1761891E-3	-5.8986419E-3	-1.0711581E-3	-1.1230648E-3	-7.1667219E-3	1.3863847E+0	2.7286432E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-478.44684E-3	500.34933E-6	0.0000000E+0	0.0000000E+0	-13.449002E-6	237.10015E-9	-502.70790E-3	8.8222469E-9	-10.000000E+0	-6.1858194E-3	-5.8966381E-3	-1.0794498E-3	-1.1211814E-3	-7.1686772E-3	1.7626864E+0	2.7286432E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	179.57787E-3	503.60500E-6	0.0000000E+0	0.0000000E+0	-13.212650E-6	4.0684599E-6	125.23887E-3
2.7587943E+0	7.3990800E-9	-10.000000E+0	-6.1865412E-3	-5.8950293E-3	-1.0672510E-3	-1.1173489E-3	-7.1653575E-3	1.4780282E+0	2.7587941E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-877.27380E-3	503.86478E-6	0.0000000E+0	0.0000000E+0	-5.2797191E-6	-8.4213125E-6	-871.49268E-3	9.4382671E-9	-10.000000E+0	-6.1883228E-3	-5.8961385E-3	-1.0809059E-3	-1.1234777E-3	-7.1722362E-3	1.8859354E+0	2.7587941E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-2.2598503E+0	500.63682E-6	0.0000000E+0	0.0000000E+0	-17.825285E-6	-6.7227866E-6	-2.3740804E+0
2.7889447E+0	7.6417859E-9	-10.000000E+0	-6.1830524E-3	-5.8928481E-3	-1.0645651E-3	-1.1150864E-3	-7.1595027E-3	1.5265620E+0	2.7889447E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-443.83878E-3	497.50943E-6	0.0000000E+0	0.0000000E+0	-14.856535E-6	-10.317167E-6	-438.13878E-3	9.9896322E-9	-10.000000E+0	-6.1877789E-3	-5.8964938E-3	-1.0815165E-3	-1.1223321E-3	-7.1705710E-3	1.9962097E+0	2.7889447E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-1.2414610E+0	500.80667E-6	0.0000000E+0	0.0000000E+0	-12.813094E-6	-1.8165942E-6	-1.2657989E+0
2.8190956E+0	8.4317548E-9	-10.000000E+0	-6.1812494E-3	-5.8997981E-3	-1.0722460E-3	-1.1197835E-3	-7.1579157E-3	1.6847593E+0	2.8190954E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-1.5172122E+0	501.19625E-6	0.0000000E+0	0.0000000E+0	-17.021999E-6	-7.0782421E-6	-1.4514685E+0	10.290754E-9	-10.000000E+0	-6.1849682E-3	-5.8935862E-3	-1.0755458E-3	-1.1234344E-3	-7.1686292E-3	2.0564845E+0	2.8190954E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	1.3679090E+0	498.83331E-6	0.0000000E+0	0.0000000E+0	-25.173065E-6	2.7041767E-6	1.3736243E+0
2.8492465E+0	8.9764214E-9	-10.000000E+0	-6.1806100E-3	-5.9018345E-3	-1.0740040E-3	-1.1220447E-3	-7.1586128E-3	1.7936901E+0	2.8492463E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	604.98083E-3	500.43699E-6	0.0000000E+0	0.0000000E+0	-2.2398488E-6	187.37850E-9	550.65137E-3	10.291885E-9	-10.000000E+0	-6.1796089E-3	-5.8983080E-3	-1.0755464E-3	-1.1277890E-3	-7.1669617E-3	2.0567393E+0	2.8492463E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-880.78523E-3	500.03658E-6	0.0000000E+0	0.0000000E+0	-21.675171E-6	-7.4037121E-6	-905.05558E-3
2.8793969E+0	9.9236868E-9	-10.000000E+0	-6.1819186E-3	-5.8923662E-3	-1.0672928E-3	-1.1192077E-3	-7.1623046E-3	1.9832683E+0	2.8793969E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-461.11742E-3	500.89526E-6	0.0000000E+0	0.0000000E+0	-2.7252149E-6	-9.5977084E-6	-515.33294E-3	10.682254E-9	-10.000000E+0	-6.1826129E-3	-5.8937371E-3	-1.0741877E-3	-1.1219357E-3	-7.1735922E-3	2.1349015E+0	2.8793969E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-45.597833E-3	497.20518E-6	0.0000000E+0	0.0000000E+0	-8.4306839E-6	-2.2083514E-6	-129.88394E-3
2.9095478E+0	10.052395E-9	-10.000000E+0	-6.1789514E-3	-5.8929101E-3	-1.0719569E-3	-1.1207509E-3	-7.1612294E-3	2.0089936E+0	2.9095478E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-1.6521019E+0	499.44938E-6	0.0000000E+0	0.0000000E+0	-7.2290436E-6	-8.6628197E-6	-1.7663803E+0	11.835557E-9	-10.000000E+0	-6.1786831E-3	-5.8917901E-3	-1.0696356E-3	-1.1210003E-3	-7.1651693E-3	2.3655548E+0	2.9095478E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-1.5572429E+0	499.06934E-6	0.0000000E+0	0.0000000E+0	-11.829215E-6	-1.3015551E-6	-1.5815234E+0
2.9396987E+0	10.768419E-9	-10.000000E+0	-6.1801197E-3	-5.8985278E-3	-1.0765510E-3	-1.1198611E-3	-7.1686259E-3	2.1521730E+0	2.9396985E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-1.6211557E+0	502.33974E-6	0.0000000E+0	0.0000000E+0	-16.697544E-6	-6.9630601E-6	-1.5254195E+0	11.776994E-9	-10.000000E+0	-6.1868564E-3	-5.8940193E-3	-1.0686499E-3	-1.1302506E-3	-7.1706185E-3	2.3539443E+0	2.9396985E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-260.73891E-3	501.30195E-6	0.0000000E+0	0.0000000E+0	-25.214435E-6	-4.0985037E-6	-134.97171E-3
2.9698496E+0	11.575539E-9	-10.000000E+0	-6.1828983E-3	-5.8863070E-3	-1.0750617E-3	-1.1175345E-3	-7.1647102E-3	2.3136539E+0	2.9698493E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	629.59635E-3	499.80532E-6	0.0000000E+0	0.0000000E+0	-9.4979005E-6	-1.6334452E-6	695.33759E-3	11.761839E-9	-10.000000E+0	-6.1873491E-3	-5.8885678E-3	-1.0713654E-3	-1.1271636E-3	-7.1698180E-3	2.3509271E+0	2.9698493E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-23.974981E-3	501.98252E-6	0.0000000E+0	0.0000000E+0	-11.258657E-6	-4.0629025E-6	11.787181E-3
3.0000000E+0	11.940440E-9	-10.000000E+0	-6.1834035E-3	-5.8954316E-3	-1.0699688E-3	-1.1189890E-3	-7.1677994E-3	2.3866363E+0	3.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-1.6228038E+0	495.45313E-6	0.0000000E+0	0.0000000E+0	2.2483111E-6	-10.799123E-6	-1.6171143E+0	11.964597E-9	-10.000000E+0	-6.1833002E-3	-5.8946358E-3	-1.0697815E-3	-1.1202195E-3	-7.1679959E-3	2.3914502E+0	3.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.2003057E-9	-153.12577E-9	-343.12390E-9	0.0000000E+0	0.0000000E+0	-22.592405E-3	498.80822E-6	0.0000000E+0	0.0000000E+0	1.0672039E-6	2.4440208E-6	13.089775E-3
